1.1662500000000001e+01	3.6979148854923602e-04	9.9977597410414931e-01	2.1157957912732374e-02	4.5351445660250935e-04
1.1687500000000000e+01	3.7068179645585264e-04	9.9979883220281696e-01	2.0048678718032762e-02	4.5629222631215149e-04
1.1712500000000000e+01	3.7157519662946506e-04	9.9982279465787371e-01	1.8815716055104563e-02	4.5830532534794894e-04
1.1737500000000001e+01	3.7246976914284544e-04	9.9984727106145099e-01	1.7466676373206629e-02	4.5938410927295957e-04
1.1762500000000001e+01	3.7336333288921883e-04	9.9987165837397063e-01	1.6009882218536154e-02	4.5940363965771129e-04
1.1787500000000001e+01	3.7425349964848525e-04	9.9989535578268551e-01	1.4454320889968822e-02	4.5828614760206227e-04
1.1812500000000000e+01	3.7513773404427328e-04	9.9991777950128913e-01	1.2809588993852037e-02	4.5600301367453282e-04
1.1837500000000000e+01	3.7601341786223588e-04	9.9993837714625100e-01	1.1085833239922923e-02	4.5257646374585075e-04
1.1862500000000001e+01	3.7687791708418617e-04	9.9995664133637086e-01	9.2936878436087004e-03	4.4808105570699481e-04
1.1887500000000001e+01	3.7772864991959516e-04	9.9997212218149090e-01	7.4442089208963391e-03	4.4264489232964828e-04
1.1912500000000001e+01	3.7856315408727972e-04	9.9998443835389594e-01	5.5488062805320350e-03	4.3645032730680499e-04
1.1937500000000000e+01	3.7937915161344131e-04	9.9999328647095453e-01	3.6191730343821111e-03	4.2973372149518479e-04
1.1962500000000000e+01	3.8017460946799907e-04	9.9999844855912423e-01	1.6672134606634209e-03	4.2278355084077987e-04
1.1987500000000001e+01	3.8094779445481885e-04	9.9999979741657274e-01	2.9503045818065580e-04	4.1593588842475486e-04
1.2012500000000001e+01	3.8169732090135574e-04	9.9999729974313822e-01	2.2554532314026047e-03	4.0956605152267370e-04
1.2037500000000001e+01	3.8242219069951899e-04	9.9999101696058146e-01	4.2019607083883994e-03	4.0407630306386373e-04
1.2062500000000000e+01	3.8312182341587156e-04	9.9998110370467352e-01	6.1225445378816513e-03	3.9987457683124459e-04
1.2087500000000000e+01	3.8379607502009560e-04	9.9996780402370067e-01	8.0053563170890338e-03	3.9734980761029463e-04
1.2112500000000001e+01	3.8444524594506729e-04	9.9995144537764302e-01	9.8387806751356610e-03	3.9684239365478320e-04
1.2137500000000001e+01	3.8507007764581274e-04	9.9993243058452796e-01	1.1611506929658030e-02	3.9861412579487722e-04
1.2162500000000001e+01	3.8567173753993101e-04	9.9991122791111853e-01	1.3312598863838017e-02	4.0282269790705696e-04
1.2187500000000000e+01	3.8625179249136669e-04	9.9988835955068589e-01	1.4931562193224421e-02	4.0950592792455138e-04
1.2212500000000000e+01	3.8681217128326632e-04	9.9986438877038264e-01	1.6458409306112663e-02	4.1857894307960233e-04
1.2237500000000001e+01	3.8735511680850062e-04	9.9983990604366701e-01	1.7883720878095168e-02	4.2984439603530945e-04
1.2262500000000001e+01	3.8788312898277623e-04	9.9981551450853190e-01	1.9198703980677564e-02	4.4301266870669088e-04
1.2287500000000001e+01	3.8839889964712999e-04	9.9979181510922144e-01	2.0395246325495504e-02	4.5772728922414778e-04
1.2312500000000000e+01	3.8890524096827690e-04	9.9976939178735968e-01	2.1465966309500168e-02	4.7359084846648264e-04
1.2337500000000000e+01	3.8940500905856846e-04	9.9974879708764508e-01	2.2404258552382084e-02	4.9018803501883182e-04
1.2362500000000001e+01	3.8990102471346728e-04	9.9973053853341554e-01	2.3204334645324596e-02	5.0710412225635183e-04
1.2387500000000001e+01	3.9039599329832942e-04	9.9971506610880312e-01	2.3861258859708644e-02	5.2393865660270650e-04
1.2412500000000001e+01	3.9089242589729274e-04	9.9970276115714285e-01	2.4370978595487518e-02	5.4031494708509781e-04
1.2437500000000000e+01	3.9139256386312498e-04	9.9969392697055470e-01	2.4730349381399907e-02	5.5588629478178179e-04
1.2462500000000000e+01	3.9189830887174053e-04	9.9968878130392558e-01	2.4937154272805049e-02	5.7033990563571085e-04
1.2487500000000001e+01	3.9241116048443049e-04	9.9968745099894873e-01	2.4990117527482099e-02	5.8339927481506639e-04
1.2512500000000001e+01	3.9293216306045801e-04	9.9968996885166317e-01	2.4888912475028838e-02	5.9482563218204608e-04
1.2537500000000001e+01	3.9346186363938088e-04	9.9969627280127660e-01	2.4634163531334366e-02	6.0441885690962693e-04
1.2562500000000000e+01	3.9400028213483306e-04	9.9970620746048211e-01	2.4227442345696321e-02	6.1201812693408931e-04
1.2587500000000000e+01	3.9454689485772775e-04	9.9971952794934060e-01	2.3671258104369798e-02	6.1750246731031298e-04
1.2612500000000001e+01	3.9510063202623810e-04	9.9973590593766004e-01	2.2969042050373378e-02	6.2079129366250478e-04
1.2637500000000001e+01	3.9565988953580122e-04	9.9975493774606083e-01	2.2125126315061312e-02	6.2184500364401325e-04
1.2662500000000001e+01	3.9622255486648246e-04	9.9977615430493183e-01	2.1144717192061527e-02	6.2066564199482650e-04
1.2687500000000000e+01	3.9678604661454690e-04	9.9979903272460280e-01	2.0033863018467442e-02	6.1729764592788046e-04
1.2712500000000000e+01	3.9734736675900261e-04	9.9982300919036349e-01	1.8799416861434815e-02	6.1182866053772502e-04
1.2737500000000001e+01	3.9790316442925088e-04	9.9984749286347030e-01	1.7448994240381117e-02	6.0439039218330439e-04
1.2762500000000001e+01	3.9844980963389871e-04	9.9987188044471265e-01	1.5990926145612726e-02	5.9515943414583988e-04
1.2787500000000001e+01	3.9898347515483133e-04	9.9989557104116322e-01	1.4434207643217444e-02	5.8435794474176580e-04
1.2812500000000000e+01	3.9950022460893866e-04	9.9991798096964535e-01	1.2788442383288887e-02	5.7225397339486157e-04
1.2837500000000000e+01	3.9999610453681026e-04	9.9993855813240762e-01	1.1063783353821313e-02	5.5916110439775365e-04
1.2862500000000001e+01	4.0046723829580242e-04	9.9995679561143636e-01	9.2708702457732477e-03	5.4543691383168692e-04
1.2887500000000001e+01	4.0090991951023533e-04	9.9997224414740327e-01	7.4207638157131467e-03	5.3147951624721995e-04
1.2912500000000001e+01	4.0132070286402673e-04	9.9998452319692843e-01	5.5248776510146676e-03	5.1772124393973230e-04
1.2937500000000000e+01	4.0169649010465418e-04	9.9999333029701543e-01	3.5949077588093791e-03	5.0461832898557205e-04
1.2962500000000000e+01	4.0203460925836951e-04	9.9999844850714825e-01	1.6427604158307963e-03	4.9263548720121118e-04
1.2987500000000001e+01	4.0233288522652477e-04	9.9999975174680156e-01	3.1952140931556529e-04	4.8222473240900379e-04
1.3012500000000001e+01	4.0258970013912150e-04	9.9999720789768176e-01	2.2798318228142251e-03	4.7379876698863628e-04
1.3037500000000001e+01	4.0280404136590597e-04	9.9999087959475319e-01	4.2260776227886730e-03	4.6770095158885062e-04
1.3062500000000000e+01	4.0297553727727077e-04	9.9998092268658234e-01	6.1462520646182748e-03	4.6417583350690254e-04
1.3087500000000000e+01	4.0310448007865245e-04	9.9996758240283956e-01	8.0285093018719975e-03	4.6334503987134108e-04
1.3112500000000001e+01	4.0319183395033306e-04	9.9995118732250021e-01	9.8612374040849184e-03	4.6519411526355097e-04
1.3137500000000001e+01	4.0323922873021934e-04	9.9993214129040608e-01	1.1633129990108657e-02	4.6957339975989732e-04
1.3162500000000001e+01	4.0324893917788752e-04	9.9991091348014327e-01	1.3333255977876639e-02	4.7621283400743364e-04
1.3187500000000000e+01	4.0322385016550974e-04	9.9988802684675204e-01	1.4951127019165969e-02	4.8474728254195034e-04
1.3212500000000000e+01	4.0316740844698550e-04	9.9986404525250594e-01	1.6476762203207838e-02	4.9474707752835735e-04
1.3237500000000001e+01	4.0308356195488263e-04	9.9983955958183957e-01	1.7900749629965459e-02	5.0574851315795296e-04
1.3262500000000001e+01	4.0297668786290686e-04	9.9981517318669755e-01	1.9214304473225738e-02	5.1728047589329619e-04
1.3287500000000001e+01	4.0285151092110747e-04	9.9979148702043430e-01	2.0409323175314846e-02	5.2888532898996764e-04
1.3312500000000000e+01	4.0271301381835403e-04	9.9976908482646198e-01	2.1478433439104199e-02	5.4013380336888101e-04
1.3337500000000000e+01	4.0256634154221078e-04	9.9974851874694382e-01	2.2415039708908430e-02	5.5063464825619540e-04
1.3362500000000001e+01	4.0241670188456827e-04	9.9973029570686023e-01	2.3213363859692804e-02	5.6004019868020492e-04
1.3387500000000001e+01	4.0226926437387882e-04	9.9971486490999284e-01	2.3868480843576179e-02	5.6804902071121784e-04
1.3412500000000001e+01	4.0212905999469079e-04	9.9970260675620271e-01	2.4376349073716486e-02	5.7440660252639885e-04
1.3437500000000000e+01	4.0200088407619085e-04	9.9969382345447233e-01	2.4733835358130563e-02	5.7890481160218551e-04
1.3462500000000000e+01	4.0188920468861312e-04	9.9968873156433713e-01	2.4938734229620608e-02	5.8138061076237887e-04
1.3487500000000001e+01	4.0179807877591546e-04	9.9968745665068526e-01	2.4989781552549085e-02	5.8171434675734549e-04
1.3512500000000001e+01	4.0173107807743423e-04	9.9969003018453106e-01	2.4886662322507178e-02	5.7982779716672574e-04
1.3537500000000001e+01	4.0169122664841193e-04	9.9969638876667755e-01	2.4630012610747570e-02	5.7568207652203187e-04
1.3562500000000000e+01	4.0168095148923020e-04	9.9970637569350351e-01	2.4221415641369287e-02	5.6927544982504055e-04
1.3587500000000000e+01	4.0170204744062780e-04	9.9971974482598935e-01	2.3663392025440232e-02	5.6064107130344304e-04
1.3612500000000001e+01	4.0175565711219924e-04	9.9973616666592735e-01	2.2959384212286257e-02	5.4984465067193112e-04
1.3637500000000001e+01	4.0184226619296212e-04	9.9975523648853137e-01	2.2113735253849409e-02	5.3698204288954595e-04
1.3662500000000001e+01	4.0196171406570381e-04	9.9977648432978161e-01	2.1131662013102199e-02	5.2217675670540521e-04
1.3687500000000000e+01	4.0211321922328070e-04	9.9979938658098622e-01	2.0019222981778658e-02	5.0557737972117855e-04
1.3712500000000000e+01	4.0229541858256417e-04	9.9982337890350625e-01	1.8783280905936079e-02	4.8735492169172116e-04
1.3737500000000001e+01	4.0250641942392258e-04	9.9984787014417253e-01	1.7431460449896172e-02	4.6770008230740442e-04
1.3762500000000001e+01	4.0274386236475697e-04	9.9987225690757398e-01	1.5972101159718515e-02	4.4682045404258799e-04
1.3787500000000001e+01	4.0300499351240813e-04	9.9989593842554758e-01	1.4414206016363581e-02	4.2493767424322453e-04
1.3812500000000000e+01	4.0328674374433732e-04	9.9991833135730324e-01	1.2767385895900542e-02	4.0228454288314153e-04
1.3837500000000000e+01	4.0358581293393266e-04	9.9993888415577825e-01	1.1041800279379347e-02	3.7910212261095251e-04
1.3862500000000001e+01	4.0389875687898313e-04	9.9995709064686866e-01	9.2480945781119785e-03	3.5563683479707293e-04
1.3887500000000001e+01	4.0422207469656966e-04	9.9997250248797787e-01	7.3973344609982198e-03	3.3213755774717189e-04
1.3912500000000001e+01	4.0455229451491921e-04	9.9998474020012895e-01	5.5009375890409887e-03	3.0885271889509263e-04
1.3937500000000000e+01	4.0488605541658633e-04	9.9999350250320107e-01	3.5706031782330411e-03	2.8602734873600920e-04
1.3962500000000000e+01	4.0522018375739464e-04	9.9999857372562362e-01	1.6182398260346266e-03	2.6390002724605168e-04
1.3987500000000001e+01	4.0555176219427637e-04	9.9999982910718765e-01	3.4410798388237652e-04	2.4269960125162238e-04
1.4012500000000001e+01	4.0587818999500641e-04	9.9999723786528771e-01	2.3043340679284297e-03	2.2264148575616537e-04
1.4037500000000001e+01	4.0619723472118185e-04	9.9999086394943160e-01	4.2503454372259568e-03	2.0392444076296047e-04
1.4062500000000000e+01	4.0650707190070112e-04	9.9998086446664314e-01	6.1701367157584522e-03	1.8672303817817522e-04
1.4087500000000000e+01	4.0680631204745537e-04	9.9996748581481021e-01	8.0518642862929708e-03	1.7118231627699288e-04
1.4112500000000001e+01	4.0709401725058799e-04	9.9995105761977299e-01	9.8839193440266784e-03	1.5741028371978212e-04
1.4137500000000001e+01	4.0736970599249058e-04	9.9993198462431598e-01	1.1654999514401101e-02	1.4547013002687656e-04
1.4162500000000001e+01	4.0763334640918266e-04	9.9991073672776076e-01	1.3354178580971135e-02	1.3537381233588201e-04
1.4187500000000000e+01	4.0788533846040085e-04	9.9988783742031484e-01	1.4970973892874556e-02	1.2707956182717663e-04
1.4212500000000000e+01	4.0812648571421920e-04	9.9986385089585450e-01	1.6495411035991118e-02	1.2049596698438859e-04
1.4237500000000001e+01	4.0835795766932094e-04	9.9983936815954644e-01	1.7918085368778897e-02	1.1549396031836133e-04
1.4262500000000001e+01	4.0858124373439561e-04	9.9981499247171601e-01	1.9230220043127463e-02	1.1192534508176103e-04
1.4287500000000001e+01	4.0879810015588672e-04	9.9979132448604435e-01	2.0423720152243932e-02	1.0964368075411869e-04
1.4312500000000000e+01	4.0901049132994268e-04	9.9976894744811251e-01	2.1491222671485632e-02	1.0852205105245720e-04
1.4337500000000000e+01	4.0922052704905730e-04	9.9974841281921023e-01	2.2426141884009383e-02	1.0846321372821772e-04
1.4362500000000001e+01	4.0943039731620187e-04	9.9973022668024203e-01	2.3222710010951674e-02	1.0940022263129581e-04
1.4387500000000001e+01	4.0964230640660987e-04	9.9971483725164556e-01	2.3876012795458628e-02	1.1128849589840465e-04
1.4412500000000001e+01	4.0985840786789140e-04	9.9970262383795516e-01	2.4382019821001844e-02	1.1409243565340946e-04
1.4437500000000000e+01	4.1008074212121849e-04	9.9969388747067112e-01	2.4737609376913078e-02	1.1777062260280947e-04
1.4462500000000000e+01	4.1031117825914948e-04	9.9968884348119247e-01	2.4940587717716234e-02	1.2226328195475089e-04
1.4487500000000001e+01	4.1055136152948565e-04	9.9968761618789381e-01	2.4989702597419526e-02	1.2748442889500987e-04
1.4512500000000001e+01	4.1080266785063871e-04	9.9969023582907246e-01	2.4884650995262103e-02	1.3331940992353396e-04
1.4537500000000001e+01	4.1106616652480862e-04	9.9969663781780660e-01	2.4626080985244783e-02	1.3962710592711975e-04
1.4562500000000000e+01	4.1134259210477198e-04	9.9970666433716326e-01	2.4215587737915493e-02	1.4624527892051400e-04
1.4587500000000000e+01	4.1163232613310939e-04	9.9972006823615034e-01	2.3655703679074377e-02	1.5299746286073822e-04
1.4612500000000001e+01	4.1193538921562115e-04	9.9973651912969708e-01	2.2949882866130467e-02	1.5970016651375223e-04
1.4637500000000001e+01	4.1225144362027374e-04	9.9975561155138981e-01	2.2102479678509052e-02	1.6616966040050138e-04
1.4662500000000001e+01	4.1257980631722441e-04	9.9977687495685319e-01	2.1118721953598384e-02	1.7222805111051382e-04
1.4687500000000000e+01	4.1291947210193430e-04	9.9979978533001579e-01	2.0004678733993954e-02	1.7770863023644300e-04
1.4712500000000000e+01	4.1326914618025607e-04	9.9982377810502587e-01	1.8767222825043051e-02	1.8246063552592966e-04
1.4737500000000001e+01	4.1362728534870345e-04	9.9984826208433442e-01	1.7413988393716651e-02	1.8635362447581296e-04
1.4762500000000001e+01	4.1399214668225252e-04	9.9987263400919157e-01	1.5953323870426524e-02	1.8928167960966194e-04
1.4787500000000001e+01	4.1436184245076461e-04	9.9989629342310293e-01	1.4394240444381931e-02	1.9116767022690466e-04
1.4812500000000000e+01	4.1473439982904719e-04	9.9991865746195452e-01	1.2746356470266533e-02	1.9196780303695995e-04
1.4837500000000000e+01	4.1510782384709521e-04	9.9993917520676501e-01	1.1019838129237521e-02	1.9167670674003829e-04
1.4862500000000001e+01	4.1548016194864517e-04	9.9995734124616287e-01	9.2253367103595080e-03	1.9033330310056491e-04
1.4887500000000001e+01	4.1584956848846755e-04	9.9997270811549843e-01	7.3739228994233004e-03	1.8802768992173479e-04
1.4912500000000001e+01	4.1621436750138895e-04	9.9998489730736462e-01	5.4770184805694195e-03	1.8490913671363176e-04
1.4937500000000000e+01	4.1657311211772407e-04	9.9999360858361730e-01	3.5463258720951048e-03	1.8119495305779141e-04
1.4962500000000000e+01	4.1692463907838022e-04	9.9999862736077705e-01	1.5937559312878436e-03	1.7717923759591326e-04
1.4987500000000001e+01	4.1726811691603717e-04	9.9999982998800874e-01	3.6864553112396037e-04	1.7323910550087325e-04
1.5012500000000001e+01	4.1760308651316350e-04	9.9999718678851202e-01	2.3287720459781096e-03	1.6983381066932470e-04
1.5037500000000001e+01	4.1792949347213993e-04	9.9999076278981125e-01	4.2745312052421859e-03	1.6749031681625193e-04
1.5062500000000000e+01	4.1824771032713826e-04	9.9998071612542205e-01	6.1939192337961083e-03	1.6676542769498417e-04
1.5087500000000000e+01	4.1855854779931847e-04	9.9996729414638186e-01	8.0750950552710941e-03	1.6818500171494289e-04
1.5112500000000001e+01	4.1886325571364010e-04	9.9995082733809426e-01	9.9064533396367466e-03	1.7216766385599243e-04
1.5137500000000001e+01	4.1916351287710955e-04	9.9993172119121410e-01	1.1676696098107479e-02	1.7895753803298518e-04
1.5162500000000001e+01	4.1946140596245071e-04	9.9991044622559511e-01	1.3374902381895128e-02	1.8859314965636039e-04
1.5187500000000000e+01	4.1975939770540118e-04	9.9988752641171752e-01	1.4990595654803054e-02	2.0092351845451352e-04
1.5212500000000000e+01	4.2006028498800567e-04	9.9986352627350239e-01	1.6513808424053110e-02	2.1565863865415449e-04
1.5237500000000001e+01	4.2036714763934644e-04	9.9983903698911292e-01	1.7935143730643702e-02	2.3242966032177678e-04
1.5262500000000001e+01	4.2068328903293727e-04	9.9981466183126211e-01	1.9245833119928217e-02	2.5083933263243482e-04
1.5287500000000001e+01	4.2101216979013666e-04	9.9979100130521892e-01	2.0437790734807816e-02	2.7049543931836862e-04
1.5312500000000000e+01	4.2135733610488380e-04	9.9976863835054375e-01	2.1503663197854184e-02	2.9102888179955740e-04
1.5337500000000000e+01	4.2172234437937476e-04	9.9974812397146318e-01	2.2436874974659484e-02	3.1210129436544479e-04
1.5362500000000001e+01	4.2211068399695370e-04	9.9972996365062161e-01	2.3231668938584929e-02	3.3340675994763202e-04
1.5387500000000001e+01	4.2252570015008329e-04	9.9971460488199038e-01	2.3883141886673953e-02	3.5467075018937489e-04
1.5412500000000001e+01	4.2297051868335381e-04	9.9970242613136528e-01	2.4387274787654643e-02	3.7564807268099785e-04
1.5437500000000000e+01	4.2344797489866540e-04	9.9969372749782426e-01	2.4740957575430791e-02	3.9612070222063296e-04
1.5462500000000000e+01	4.2396054820090516e-04	9.9968872330758252e-01	2.4942008335132260e-02	4.1589585336097797e-04
1.5487500000000001e+01	4.2451030433538785e-04	9.9968753682392830e-01	2.4989186763360632e-02	4.3480438727821753e-04
1.5512500000000001e+01	4.2509884678651645e-04	9.9969019720449370e-01	2.4882201819605477e-02	4.5269952790169462e-04
1.5537500000000001e+01	4.2572727867307673e-04	9.9969663878139547e-01	2.4621713521623876e-02	4.6945582012428622e-04
1.5562500000000000e+01	4.2639617619786907e-04	9.9970670268215178e-01	2.4209328873705936e-02	4.8496825701970517e-04
1.5587500000000000e+01	4.2710557439441311e-04	9.9972014075113469e-01	2.3647591952942831e-02	4.9915151248833376e-04
1.5612500000000001e+01	4.2785496557392564e-04	9.9973662167428423e-01	2.2939968214641081e-02	5.1193923037352374e-04
1.5637500000000001e+01	4.2864331052199666e-04	9.9975573915515403e-01	2.2090823113700635e-02	5.2328333609516443e-04
1.5662500000000001e+01	4.2946906213985492e-04	9.9977702193960960e-01	2.1105395173821612e-02	5.3315335022970675e-04
1.5687500000000000e+01	4.3033020088125166e-04	9.9979994544081052e-01	1.9989763670668906e-02	5.4153569450205797e-04
1.5712500000000000e+01	4.3122428101589357e-04	9.9982394467673719e-01	1.8750811128340015e-02	5.4843298917427912e-04
1.5737500000000001e+01	4.3214848646315381e-04	9.9984842820029218e-01	1.7396180860484067e-02	5.5386334685432752e-04
1.5762500000000001e+01	4.3309969469521021e-04	9.9987279267784734e-01	1.5934229817982832e-02	5.5785967139076618e-04
1.5787500000000001e+01	4.3407454701321712e-04	9.9989643775647630e-01	1.4373977034070179e-02	5.6046897183662035e-04
1.5812500000000000e+01	4.3506952335727853e-04	9.9991878085340824e-01	1.2725047984914136e-02	5.6175170049337759e-04
1.5837500000000000e+01	4.3608101972376255e-04	9.9993927150356543e-01	1.0997615208896193e-02	5.6178112079021216e-04
1.5862500000000001e+01	4.3710542623132549e-04	9.9995740491235918e-01	9.2023355509016011e-03	5.6064270520271608e-04
1.5887500000000001e+01	4.3813920389735531e-04	9.9997273438080003e-01	7.3502844187568542e-03	5.5843355557132549e-04
1.5912500000000001e+01	4.3917895825673349e-04	9.9998488229801308e-01	5.4528874574004491e-03	5.5526182809849389e-04
1.5937500000000000e+01	4.4022150806893021e-04	9.9999354943165064e-01	3.5218500623508298e-03	5.5124613316257323e-04
1.5962500000000000e+01	4.4126394751279989e-04	9.9999852228861585e-01	1.5690851679832369e-03	5.4651486628344451e-04
1.5987500000000001e+01	4.4230370045451466e-04	9.9999967836589143e-01	3.9336027005060123e-04	5.4120541186616325e-04
1.6012499999999999e+01	4.4333856558706871e-04	9.9999698916303159e-01	2.3533794967020793e-03	5.3546314702659285e-04
1.6037500000000001e+01	4.4436675095448427e-04	9.9999052088286433e-01	4.2988808154890189e-03	5.2943969599567855e-04
1.6062500000000000e+01	4.4538689849116074e-04	9.9998043280215576e-01	6.2178620371597139e-03	5.2329251893505028e-04
1.6087500000000002e+01	4.4639809780389099e-04	9.9996697335409324e-01	8.0984845868843861e-03	5.1718201630607610e-04
1.6112500000000001e+01	4.4739988768630659e-04	9.9995047401695081e-01	9.9291465292410033e-03	5.1126887881959170e-04
1.6137499999999999e+01	4.4839224623305211e-04	9.9993134115894888e-01	1.1698554142845995e-02	5.0571086152426180e-04
1.6162500000000001e+01	4.4937556988242848e-04	9.9991004603903566e-01	1.3395791593855238e-02	5.0065899881492862e-04
1.6187500000000000e+01	4.5035064196907292e-04	9.9988711320863322e-01	1.5010388278268319e-02	4.9625335264309603e-04
1.6212500000000002e+01	4.5131859160869311e-04	9.9986310759881059e-01	1.6532383417535355e-02	4.9261847610278589e-04
1.6237500000000001e+01	4.5228084396089650e-04	9.9983862060990059e-01	1.7952387508941618e-02	4.8985886606505834e-04
1.6262499999999999e+01	4.5323906311937006e-04	9.9981425554538683e-01	1.9261640251650350e-02	4.8805475277317043e-04
1.6287500000000001e+01	4.5419508905668462e-04	9.9979061274843117e-01	2.0452064591030081e-02	4.8725860992371002e-04
1.6312500000000000e+01	4.5515087019933547e-04	9.9976827480710229e-01	2.1516316547843032e-02	4.8749274822963847e-04
1.6337500000000002e+01	4.5610839332309322e-04	9.9974779219313004e-01	2.2447830524877817e-02	4.8874827230527740e-04
1.6362500000000001e+01	4.5706961253499614e-04	9.9972966968868071e-01	2.3240859811509262e-02	4.9098554430165755e-04
1.6387499999999999e+01	4.5803637914355947e-04	9.9971435393658947e-01	2.3890512036305604e-02	4.9413613271430314e-04
1.6412500000000001e+01	4.5901037420964768e-04	9.9970222242201134e-01	2.4392779348964121e-02	4.9810606444387234e-04
1.6437500000000000e+01	4.5999304551578386e-04	9.9969357415829729e-01	2.4744563145380399e-02	5.0278007399014591e-04
1.6462500000000002e+01	4.6098555059126162e-04	9.9968862230789191e-01	2.4943693183323599e-02	5.0802647577680323e-04
1.6487500000000001e+01	4.6198870728531813e-04	9.9968748892121939e-01	2.4988940970799227e-02	5.1370227826429702e-04
1.6512499999999999e+01	4.6300295319351735e-04	9.9969020192407954e-01	2.4880027344515949e-02	5.1965820150928126e-04
1.6537500000000001e+01	4.6402831501854804e-04	9.9969669442830378e-01	2.4617624191720054e-02	5.2574333446690302e-04
1.6562500000000000e+01	4.6506438869091567e-04	9.9970680638280462e-01	2.4203350304793571e-02	5.3180925444475807e-04
1.6587500000000002e+01	4.6611033079572512e-04	9.9972028852405304e-01	2.3639761394203287e-02	5.3771351243899759e-04
1.6612500000000001e+01	4.6716486155669323e-04	9.9973680852795521e-01	2.2930334321442303e-02	5.4332245468728874e-04
1.6637499999999999e+01	4.6822627932734665e-04	9.9975595921058513e-01	2.2079445649243495e-02	5.4851339892532716e-04
1.6662500000000001e+01	4.6929248624082072e-04	9.9977726857446525e-01	2.1092344641423372e-02	5.5317621434967381e-04
1.6687500000000000e+01	4.7036102438348891e-04	9.9980021145155595e-01	1.9975120878931836e-02	5.5721437051023902e-04
1.6712500000000002e+01	4.7142912159208518e-04	9.9982422245477287e-01	1.8734666691916625e-02	5.6054552644628139e-04
1.6737500000000001e+01	4.7249374573657573e-04	9.9984870991776442e-01	1.7378634639577908e-02	5.6310173122807081e-04
1.6762499999999999e+01	4.7355166614813742e-04	9.9987307047861085e-01	1.5915390300131164e-02	5.6482930374698620e-04
1.6787500000000001e+01	4.7459952068828548e-04	9.9989670394757779e-01	1.4353960662145110e-02	5.6568845523693513e-04
1.6812500000000000e+01	4.7563388683381699e-04	9.9991902809246225e-01	1.2703978435630158e-02	5.6565271388194947e-04
1.6837500000000002e+01	4.7665135507548657e-04	9.9993949297752083e-01	1.0975622626442170e-02	5.6470820757229380e-04
1.6862500000000001e+01	4.7764860289502812e-04	9.9995759450335220e-01	9.1795557405969161e-03	5.6285285854191125e-04
1.6887499999999999e+01	4.7862246759508765e-04	9.9997288681510399e-01	7.3268580058955500e-03	5.6009554207305889e-04
1.6912500000000001e+01	4.7957001630676374e-04	9.9998499327449542e-01	5.4289590166513493e-03	5.5645526032415110e-04
1.6937500000000000e+01	4.8048861158642305e-04	9.9999361572662249e-01	3.4975672232577812e-03	5.5196038116136462e-04
1.6962500000000002e+01	4.8137597113384313e-04	9.9999854183450765e-01	1.5445977021773950e-03	5.4664799014327611e-04
1.6987500000000001e+01	4.8223022031299760e-04	9.9999965030179960e-01	4.1790137035982027e-04	5.4056340099263524e-04
1.7012499999999999e+01	4.8304993632984253e-04	9.9999691385582545e-01	2.3778229627000069e-03	5.3375986544493595e-04
1.7037500000000001e+01	4.8383418256444223e-04	9.9999039991794958e-01	4.3230760178346013e-03	5.2629860451974049e-04
1.7062500000000000e+01	4.8458253290637295e-04	9.9998026894516334e-01	6.2416599228102268e-03	5.1824857947233992e-04
1.7087500000000002e+01	4.8529508613503260e-04	9.9996677048280558e-01	8.1217385936689698e-03	5.0968729421139102e-04
1.7112500000000001e+01	4.8597246929890067e-04	9.9995023702557140e-01	9.9517134859009055e-03	5.0070151956071952e-04
1.7137499999999999e+01	4.8661583016440264e-04	9.9993107583690077e-01	1.1720295147132697e-02	4.9138824908687541e-04
1.7162500000000001e+01	4.8722681890126429e-04	9.9990975892709955e-01	1.3416572863309814e-02	4.8185582515999703e-04
1.7187500000000000e+01	4.8780755939804957e-04	9.9988681143581593e-01	1.5030081968536044e-02	4.7222513417671742e-04
1.7212500000000002e+01	4.8836061082237322e-04	9.9986279870384420e-01	1.6550868403313899e-02	4.6263072023000444e-04
1.7237500000000001e+01	4.8888892024968509e-04	9.9983831235166998e-01	1.7969550122914769e-02	4.5322160720275310e-04
1.7262499999999999e+01	4.8939576737880861e-04	9.9981395570693465e-01	1.9277374977047599e-02	4.4416155354127422e-04
1.7287500000000001e+01	4.8988470252911626e-04	9.9979032893936326e-01	2.0466274703755786e-02	4.3562840050538626e-04
1.7312500000000000e+01	4.9035947926692953e-04	9.9976801426934370e-01	2.1528914704442147e-02	4.2781213034854344e-04
1.7337500000000002e+01	4.9082398313660656e-04	9.9974756161491196e-01	2.2458739292946801e-02	4.2091125248603885e-04
1.7362500000000001e+01	4.9128215806690310e-04	9.9972947503152076e-01	2.3250012139520305e-02	4.1512721826268809e-04
1.7387499999999999e+01	4.9173793208689303e-04	9.9971420027971569e-01	2.3897851660174503e-02	4.1065676260757146e-04
1.7412500000000001e+01	4.9219514401011011e-04	9.9970211382828322e-01	2.4398261133072613e-02	4.0768239843388439e-04
1.7437500000000000e+01	4.9265747273252248e-04	9.9969351356517422e-01	2.4748153356149695e-02	4.0636171747713765e-04
1.7462500000000002e+01	4.9312837073470521e-04	9.9968861144636711e-01	2.4945369693827574e-02	4.0681658694625029e-04
