7.2491666666666674e+00	9.9999999999991962e-01	2.5760988016260074e-14	1.2346745868989842e-15	1.0189776430049291e-26
7.2508333333333335e+00	9.9999999999992095e-01	2.4479503613420103e-14	1.2147255635638518e-15	1.0209961796959892e-26
7.2525000000000004e+00	9.9999999999992184e-01	2.3242580216971093e-14	1.1945051074525343e-15	1.0231703626016968e-26
7.2541666666666673e+00	9.9999999999992295e-01	2.2050592402348476e-14	1.1740329398913300e-15	1.0258332170186229e-26
7.2558333333333334e+00	9.9999999999992339e-01	2.0903890035007010e-14	1.1533293954167701e-15	1.0277683826105621e-26
7.2575000000000003e+00	9.9999999999992406e-01	1.9802798145241144e-14	1.1324153860744631e-15	1.0295891465033900e-26
7.2591666666666672e+00	9.9999999999992473e-01	1.8747616817147752e-14	1.1113123644511203e-15	1.0313420647968658e-26
7.2608333333333341e+00	9.9999999999992584e-01	1.7738621091728782e-14	1.0900422855158571e-15	1.0335516324709714e-26
7.2625000000000002e+00	9.9999999999992673e-01	1.6776060884121055e-14	1.0686275673513910e-15	1.0357501874247262e-26
7.2641666666666671e+00	9.9999999999992739e-01	1.5860160914932851e-14	1.0470910508572652e-15	1.0377920312531920e-26
7.2658333333333340e+00	9.9999999999992806e-01	1.4991120655654523e-14	1.0254559585097775e-15	1.0397333571283502e-26
7.2675000000000001e+00	9.9999999999992850e-01	1.4169114288107207e-14	1.0037458522655211e-15	1.0414981445944547e-26
7.2691666666666670e+00	9.9999999999993028e-01	1.3394290677879980e-14	9.8198459069612715e-16	1.0432783311982086e-26
7.2708333333333339e+00	9.9999999999993139e-01	1.2666773361697144e-14	9.6019628544486744e-16	1.0451073794624305e-26
7.2725000000000009e+00	9.9999999999993161e-01	1.1986660548655276e-14	9.3840525709603347e-16	1.0469647738125077e-26
7.2741666666666669e+00	9.9999999999993205e-01	1.1354025135251407e-14	9.1663599055008590e-16	1.0487768827577893e-26
7.2758333333333338e+00	9.9999999999993250e-01	1.0768914734124882e-14	8.9491308999779061e-16	1.0505583958026686e-26
7.2775000000000007e+00	9.9999999999993316e-01	1.0231351716421249e-14	8.7326123358805118e-16	1.0523403779697976e-26
7.2791666666666668e+00	9.9999999999993361e-01	9.7413332676841784e-15	8.5170512788425067e-16	1.0543743495525806e-26
7.2808333333333337e+00	9.9999999999993383e-01	9.2988314571681323e-15	8.3026946220479284e-16	1.0560167391768904e-26
7.2825000000000006e+00	9.9999999999993383e-01	8.9037933204617223e-15	8.0897886294292498e-16	1.0579023178580116e-26
7.2841666666666676e+00	9.9999999999993427e-01	8.5561409553053302e-15	7.8785784796277878e-16	1.0592089874037895e-26
7.2858333333333336e+00	9.9999999999993472e-01	8.2557716304719504e-15	7.6693078116504962e-16	1.0609457736692898e-26
7.2875000000000005e+00	9.9999999999993472e-01	8.0025579075869573e-15	7.4622182731931633e-16	1.0615088669696138e-26
7.2891666666666675e+00	9.9999999999993494e-01	7.7963477757423964e-15	7.2575490725616439e-16	1.0634926029294487e-26
7.2908333333333335e+00	9.9999999999993561e-01	7.6369647987628327e-15	7.0555365351287574e-16	1.0654671231951679e-26
7.2925000000000004e+00	9.9999999999993627e-01	7.5242082749756080e-15	6.8564136652588013e-16	1.0665979184955903e-26
7.2941666666666674e+00	9.9999999999993672e-01	7.4578534093266067e-15	6.6604097146037727e-16	1.0680314375588189e-26
7.2958333333333334e+00	9.9999999999993650e-01	7.4376514976789908e-15	6.4677497576780054e-16	1.0697961732044432e-26
7.2975000000000003e+00	9.9999999999993650e-01	7.4633301231316158e-15	6.2786542755887951e-16	1.0719720887027944e-26
7.2991666666666672e+00	9.9999999999993605e-01	7.5345933641826559e-15	6.0933387487924509e-16	1.0735753826450207e-26
7.3008333333333342e+00	9.9999999999993650e-01	7.6511220145641118e-15	5.9120132597173275e-16	1.0757790489432955e-26
7.3025000000000002e+00	9.9999999999993672e-01	7.8125738145642300e-15	5.7348821060830524e-16	1.0788117562292025e-26
7.3041666666666671e+00	9.9999999999993561e-01	8.0185836936530409e-15	5.5621434257051078e-16	1.0803893444922797e-26
7.3058333333333341e+00	9.9999999999993516e-01	8.2687640242233490e-15	5.3939888335747490e-16	1.0818995628987830e-26
7.3075000000000001e+00	9.9999999999993450e-01	8.5627048862523214e-15	5.2306030719535987e-16	1.0842423424291396e-26
7.3091666666666670e+00	9.9999999999993472e-01	8.8999743426848172e-15	5.0721636742029423e-16	1.0860447232864897e-26
7.3108333333333340e+00	9.9999999999993472e-01	9.2801187253440373e-15	4.9188406430401985e-16	1.0881204034643319e-26
7.3125000000000009e+00	9.9999999999993472e-01	9.7026629311582080e-15	4.7707961438831195e-16	1.0898287896271656e-26
7.3141666666666669e+00	9.9999999999993427e-01	1.0167110728503211e-14	4.6281842139050607e-16	1.0903465831122558e-26
7.3158333333333339e+00	9.9999999999993383e-01	1.0672945073449085e-14	4.4911504873964343e-16	1.0941106331918503e-26
7.3175000000000008e+00	9.9999999999993316e-01	1.1219628435696757e-14	4.3598319379854123e-16	1.0961708361126591e-26
7.3191666666666668e+00	9.9999999999993250e-01	1.1806603133994181e-14	4.2343566382428740e-16	1.0961160054561939e-26
7.3208333333333337e+00	9.9999999999993161e-01	1.2433291680813602e-14	4.1148435371504778e-16	1.0980622185449413e-26
7.3225000000000007e+00	9.9999999999993139e-01	1.3099097136069751e-14	4.0014022558829473e-16	1.0975482580388980e-26
7.3241666666666667e+00	9.9999999999993072e-01	1.3803403469661334e-14	3.8941329022992811e-16	1.0987781597037004e-26
7.3258333333333336e+00	9.9999999999993050e-01	1.4545575932613192e-14	3.7931259045185605e-16	1.1000492867831246e-26
7.3275000000000006e+00	9.9999999999992983e-01	1.5324961436592930e-14	3.6984618638961816e-16	1.1027136069965414e-26
7.3291666666666675e+00	9.9999999999992850e-01	1.6140888941580854e-14	3.6102114276860082e-16	1.1036890405274081e-26
7.3308333333333335e+00	9.9999999999992739e-01	1.6992669851464482e-14	3.5284351816267722e-16	1.1052630393158542e-26
7.3325000000000005e+00	9.9999999999992695e-01	1.7879598417332923e-14	3.4531835626513736e-16	1.1087229000032767e-26
7.3341666666666674e+00	9.9999999999992650e-01	1.8800952148240357e-14	3.3844967918708457e-16	1.1104421574312473e-26
7.3358333333333334e+00	9.9999999999992606e-01	1.9755992229212994e-14	3.3224048279446162e-16	1.1113930665941826e-26
7.3375000000000004e+00	9.9999999999992450e-01	2.0743963946268113e-14	3.2669273409002310e-16	1.1114516266273120e-26
7.3391666666666673e+00	9.9999999999992362e-01	2.1764097118217317e-14	3.2180737064315601e-16	1.1116529378219203e-26
7.3408333333333342e+00	9.9999999999992184e-01	2.2815606535022606e-14	3.1758430206487334e-16	1.1172193642096290e-26
7.3425000000000002e+00	9.9999999999992117e-01	2.3897692402476714e-14	3.1402241352189494e-16	1.1168604629525587e-26
7.3441666666666672e+00	9.9999999999991984e-01	2.5009540792975345e-14	3.1111957127869022e-16	1.1199917946744679e-26
7.3458333333333341e+00	9.9999999999991851e-01	2.6150324102153829e-14	3.0887263025272574e-16	1.1209393090575546e-26
7.3475000000000001e+00	9.9999999999991740e-01	2.7319201511154852e-14	3.0727744356298066e-16	1.1247489292015298e-26
7.3491666666666671e+00	9.9999999999991629e-01	2.8515319454300608e-14	3.0632887404858903e-16	1.1261884748092548e-26
7.3508333333333340e+00	9.9999999999991518e-01	2.9737812091936763e-14	3.0602080772939690e-16	1.1279942190732981e-26
7.3525000000000000e+00	9.9999999999991362e-01	3.0985801788220881e-14	3.0634616917672315e-16	1.1310794080564265e-26
7.3541666666666670e+00	9.9999999999991318e-01	3.2258399593625408e-14	3.0729693875782111e-16	1.1321822207579966e-26
7.3558333333333339e+00	9.9999999999991163e-01	3.3554705731925587e-14	3.0886417171498276e-16	1.1346539996815492e-26
7.3575000000000008e+00	9.9999999999991029e-01	3.4873810091447289e-14	3.1103801903411869e-16	1.1350098763338093e-26
7.3591666666666669e+00	9.9999999999990896e-01	3.6214792720344195e-14	3.1380775005660548e-16	1.1346939585669071e-26
7.3608333333333338e+00	9.9999999999990741e-01	3.7576724325678434e-14	3.1716177678182309e-16	1.1380495583539063e-26
7.3625000000000007e+00	9.9999999999990652e-01	3.8958666776079098e-14	3.2108767980624928e-16	1.1375288228212437e-26
7.3641666666666667e+00	9.9999999999990563e-01	4.0359673607751694e-14	3.2557223584062746e-16	1.1418883186037305e-26
7.3658333333333337e+00	9.9999999999990519e-01	4.1778790533614082e-14	3.3060144674361539e-16	1.1407810150904218e-26
7.3675000000000006e+00	9.9999999999990474e-01	4.3215055955335968e-14	3.3616057000711589e-16	1.1410994334562368e-26
7.3691666666666675e+00	9.9999999999990319e-01	4.4667501478055732e-14	3.4223415062532396e-16	1.1485491866322935e-26
7.3708333333333336e+00	9.9999999999990119e-01	4.6135152427552609e-14	3.4880605427734736e-16	1.1485487353329559e-26
7.3725000000000005e+00	9.9999999999990008e-01	4.7617028369653741e-14	3.5585950174919657e-16	1.1523672741123259e-26
7.3741666666666674e+00	9.9999999999989853e-01	4.9112143631651476e-14	3.6337710452005173e-16	1.1532688057204327e-26
7.3758333333333335e+00	9.9999999999989675e-01	5.0619507825513046e-14	3.7134090143393561e-16	1.1583421367896445e-26
7.3775000000000004e+00	9.9999999999989497e-01	5.2138126372660204e-14	3.7973239637638801e-16	1.1622730332336398e-26
7.3791666666666673e+00	9.9999999999989342e-01	5.3667001030099705e-14	3.8853259687345778e-16	1.1652599217364879e-26
7.3808333333333342e+00	9.9999999999989231e-01	5.5205130417686935e-14	3.9772205352901995e-16	1.1743545614434625e-26
7.3825000000000003e+00	9.9999999999989075e-01	5.6751510546302848e-14	4.0728090021362183e-16	1.1762969945660559e-26
7.3841666666666672e+00	9.9999999999988876e-01	5.8305135346728291e-14	4.1718889491789287e-16	1.1819197393312259e-26
7.3858333333333341e+00	9.9999999999988654e-01	5.9864997198994783e-14	4.2742546118112855e-16	1.1838935534924347e-26
7.3875000000000002e+00	9.9999999999988498e-01	6.1430087462000883e-14	4.3796973000542243e-16	1.1878077979990804e-26
7.3891666666666671e+00	9.9999999999988387e-01	6.2999397003171597e-14	4.4880058216441799e-16	1.1878833063246583e-26
7.3908333333333340e+00	9.9999999999988209e-01	6.4571916727950650e-14	4.5989669081510467e-16	1.1893327292455027e-26
7.3925000000000001e+00	9.9999999999988032e-01	6.6146638108906540e-14	4.7123656432019879e-16	1.1893855694280895e-26
7.3941666666666670e+00	9.9999999999987810e-01	6.7722553714238427e-14	4.8279858918951132e-16	1.1930291284545594e-26
7.3958333333333339e+00	9.9999999999987654e-01	6.9298657735469083e-14	4.9456107304711951e-16	1.1946771830715271e-26
7.3975000000000009e+00	9.9999999999987543e-01	7.0873946514107002e-14	5.0650228753244627e-16	1.1936927710410967e-26
7.3991666666666669e+00	9.9999999999987321e-01	7.2447419067067390e-14	5.1860051104290083e-16	1.1940984100881312e-26
7.4008333333333338e+00	9.9999999999987121e-01	7.4018077610635500e-14	5.3083407122665972e-16	1.1957977024001557e-26
7.4025000000000007e+00	9.9999999999986944e-01	7.5584928082760030e-14	5.4318138713492447e-16	1.1960875251521952e-26
7.4041666666666668e+00	9.9999999999986833e-01	7.7146980663462811e-14	5.5562101094350452e-16	1.1978999131274249e-26
7.4058333333333337e+00	9.9999999999986722e-01	7.8703250293151116e-14	5.6813166915480409e-16	1.2007778145423325e-26
7.4075000000000006e+00	9.9999999999986544e-01	8.0252757188619433e-14	5.8069230319308250e-16	1.2022172050651471e-26
7.4091666666666676e+00	9.9999999999986344e-01	8.1794527356528813e-14	5.9328210930652072e-16	1.2018586178801630e-26
7.4108333333333336e+00	9.9999999999986189e-01	8.3327593104148390e-14	6.0588057769201761e-16	1.2078382764955291e-26
7.4125000000000005e+00	9.9999999999986011e-01	8.4850993547147276e-14	6.1846753076000439e-16	1.2098719393674065e-26
7.4141666666666675e+00	9.9999999999985856e-01	8.6363775114223909e-14	6.3102316045897887e-16	1.2101247608492076e-26
7.4158333333333335e+00	9.9999999999985678e-01	8.7864992048358563e-14	6.4352806458122913e-16	1.2127873782019203e-26
7.4175000000000004e+00	9.9999999999985478e-01	8.9353706904477515e-14	6.5596328197399792e-16	1.2119926044389918e-26
7.4191666666666674e+00	9.9999999999985323e-01	9.0828991043313779e-14	6.6831032658298178e-16	1.2150496426522793e-26
7.4208333333333334e+00	9.9999999999985212e-01	9.2289925121251895e-14	6.8055122025681728e-16	1.2183330575417559e-26
7.4225000000000003e+00	9.9999999999985145e-01	9.3735599575944195e-14	6.9266852424547194e-16	1.2236582183959615e-26
7.4241666666666672e+00	9.9999999999985101e-01	9.5165115107483727e-14	7.0464536932737594e-16	1.2252518855757094e-26
7.4258333333333342e+00	9.9999999999985012e-01	9.6577583154921620e-14	7.1646548450355653e-16	1.2283487264026033e-26
7.4275000000000002e+00	9.9999999999984879e-01	9.7972126367914623e-14	7.2811322420074006e-16	1.2277924240226706e-26
7.4291666666666671e+00	9.9999999999984723e-01	9.9347879073289934e-14	7.3957359392786905e-16	1.2340503405822376e-26
7.4308333333333341e+00	9.9999999999984568e-01	1.0070398773631336e-13	7.5083227433512703e-16	1.2386690266495018e-26
7.4325000000000001e+00	9.9999999999984412e-01	1.0203961141644799e-13	7.6187564362712383e-16	1.2395923009688914e-26
7.4341666666666670e+00	9.9999999999984324e-01	1.0335392221739004e-13	7.7269079828648130e-16	1.2418488356174799e-26
7.4358333333333340e+00	9.9999999999984279e-01	1.0464610573116810e-13	7.8326557206725932e-16	1.2418815140280007e-26
7.4375000000000009e+00	9.9999999999984079e-01	1.0591536147609397e-13	7.9358855322188307e-16	1.2397337142734269e-26
7.4391666666666669e+00	9.9999999999983991e-01	1.0716090332835206e-13	8.0364909992897650e-16	1.2417879770065589e-26
7.4408333333333339e+00	9.9999999999983769e-01	1.0838195994701321e-13	8.1343735389421289e-16	1.2429350805135991e-26
7.4425000000000008e+00	9.9999999999983635e-01	1.0957777519226528e-13	8.2294425209921975e-16	1.2420641372792144e-26
7.4441666666666668e+00	9.9999999999983480e-01	1.1074760853664386e-13	8.3216153667908138e-16	1.2463645540799225e-26
7.4458333333333337e+00	9.9999999999983369e-01	1.1189073546905579e-13	8.4108176291198126e-16	1.2448430326217807e-26
7.4475000000000007e+00	9.9999999999983213e-01	1.1300644789138429e-13	8.4969830530973548e-16	1.2474325355918013e-26
7.4491666666666667e+00	9.9999999999983080e-01	1.1409405450746519e-13	8.5800536180155395e-16	1.2488504102162253e-26
7.4508333333333336e+00	9.9999999999983014e-01	1.1515288120422682e-13	8.6599795600776778e-16	1.2483435905639301e-26
7.4525000000000006e+00	9.9999999999982903e-01	1.1618227142478503e-13	8.7367193760500764e-16	1.2488238206852670e-26
7.4541666666666675e+00	9.9999999999982747e-01	1.1718158653328728e-13	8.8102398078791382e-16	1.2492705763846957e-26
7.4558333333333335e+00	9.9999999999982658e-01	1.1815020617129960e-13	8.8805158083704563e-16	1.2502170235188180e-26
7.4575000000000005e+00	9.9999999999982569e-01	1.1908752860553270e-13	8.9475304880691517e-16	1.2498989442281501e-26
7.4591666666666674e+00	9.9999999999982436e-01	1.1999297106670419e-13	9.0112750435217142e-16	1.2484979913309685e-26
7.4608333333333334e+00	9.9999999999982392e-01	1.2086597007933739e-13	9.0717486671411095e-16	1.2497730436609447e-26
7.4625000000000004e+00	9.9999999999982303e-01	1.2170598178229395e-13	9.1289584389389421e-16	1.2498652576000954e-26
7.4641666666666673e+00	9.9999999999982303e-01	1.2251248223984749e-13	9.1829192004249853e-16	1.2510284307685066e-26
7.4658333333333342e+00	9.9999999999982236e-01	1.2328496774309806e-13	9.2336534110228373e-16	1.2507702092928891e-26
7.4675000000000002e+00	9.9999999999982170e-01	1.2402295510153914e-13	9.2811909873757992e-16	1.2505337145471403e-26
7.4691666666666672e+00	9.9999999999982148e-01	1.2472598192458222e-13	9.3255691259706408e-16	1.2514058887415725e-26
7.4708333333333341e+00	9.9999999999982125e-01	1.2539360689285340e-13	9.3668321095304759e-16	1.2533172543349582e-26
7.4725000000000001e+00	9.9999999999982103e-01	1.2602541001907632e-13	9.4050310976724741e-16	1.2528578980674276e-26
7.4741666666666671e+00	9.9999999999982014e-01	1.2662099289835795e-13	9.4402239023560600e-16	1.2535081038091558e-26
7.4758333333333340e+00	9.9999999999981948e-01	1.2717997894769961e-13	9.4724747486859413e-16	1.2552660603500326e-26
7.4775000000000009e+00	9.9999999999981948e-01	1.2770201363455606e-13	9.5018540216620988e-16	1.2564626856899584e-26
7.4791666666666670e+00	9.9999999999981881e-01	1.2818676469427011e-13	9.5284379995014224e-16	1.2559800137928048e-26
7.4808333333333339e+00	9.9999999999981881e-01	1.2863392233621597e-13	9.5523085741861893e-16	1.2567409876411217e-26
7.4825000000000008e+00	9.9999999999981815e-01	1.2904319943848412e-13	9.5735529599237351e-16	1.2564174088860574e-26
7.4841666666666669e+00	9.9999999999981815e-01	1.2941433173094936e-13	9.5922633902242451e-16	1.2562752701516566e-26
7.4858333333333338e+00	9.9999999999981815e-01	1.2974707796656415e-13	9.6085368043339284e-16	1.2561088037572473e-26
7.4875000000000007e+00	9.9999999999981792e-01	1.3004122008072662e-13	9.6224745237802837e-16	1.2561535270923489e-26
7.4891666666666667e+00	9.9999999999981815e-01	1.3029656333857658e-13	9.6341819198099886e-16	1.2563795876973906e-26
7.4908333333333337e+00	9.9999999999981726e-01	1.3051293647007595e-13	9.6437680725191122e-16	1.2559579811227253e-26
7.4925000000000006e+00	9.9999999999981637e-01	1.3069019179273975e-13	9.6513454224941255e-16	1.2559023045164301e-26
7.4941666666666675e+00	9.9999999999981615e-01	1.3082820532188342e-13	9.6570294157980830e-16	1.2558668779300938e-26
7.4958333333333336e+00	9.9999999999981593e-01	1.3092687686826286e-13	9.6609381431509833e-16	1.2560697364643871e-26
7.4975000000000005e+00	9.9999999999981570e-01	1.3098613012298678e-13	9.6631919741663026e-16	1.2561858571904117e-26
7.4991666666666674e+00	9.9999999999981615e-01	1.3100591272958753e-13	9.6639131875157424e-16	1.2563525890113158e-26
7.5008333333333335e+00	9.9999999999981570e-01	1.3098619634314241e-13	9.6632255979035925e-16	1.2562763690367348e-26
7.5025000000000004e+00	9.9999999999981570e-01	1.3092697667634659e-13	9.6612541807387818e-16	1.2562824771509576e-26
7.5041666666666673e+00	9.9999999999981615e-01	1.3082827353243987e-13	9.6581246953967201e-16	1.2561952495682290e-26
7.5058333333333342e+00	9.9999999999981637e-01	1.3069013082490272e-13	9.6539633079671553e-16	1.2560303040280357e-26
7.5075000000000003e+00	9.9999999999981637e-01	1.3051261658384037e-13	9.6488962143838083e-16	1.2559267507205886e-26
7.5091666666666672e+00	9.9999999999981637e-01	1.3029582294898123e-13	9.6430492648314410e-16	1.2558712253234131e-26
7.5108333333333341e+00	9.9999999999981637e-01	1.3003986614922472e-13	9.6365475903215594e-16	1.2560905559538051e-26
7.5125000000000002e+00	9.9999999999981704e-01	1.2974488646868011e-13	9.6295152323240540e-16	1.2560479433890135e-26
7.5141666666666671e+00	9.9999999999981726e-01	1.2941104819914627e-13	9.6220747763336342e-16	1.2563870018397584e-26
7.5158333333333340e+00	9.9999999999981859e-01	1.2903853957899141e-13	9.6143469902425703e-16	1.2564375599314394e-26
7.5175000000000001e+00	9.9999999999981903e-01	1.2862757271839570e-13	9.6064504683769314e-16	1.2568438868657386e-26
7.5191666666666670e+00	9.9999999999981992e-01	1.2817838351093568e-13	9.5985012820452397e-16	1.2572229949831170e-26
7.5208333333333339e+00	9.9999999999982081e-01	1.2769123153148929e-13	9.5906126374277208e-16	1.2567951479462553e-26
7.5225000000000009e+00	9.9999999999982125e-01	1.2716639992045525e-13	9.5828945416238309e-16	1.2575983403049644e-26
7.5241666666666669e+00	9.9999999999982192e-01	1.2660419525428712e-13	9.5754534776516258e-16	1.2574815783294426e-26
7.5258333333333338e+00	9.9999999999982259e-01	1.2600494740235046e-13	9.5683920891749758e-16	1.2582278544752601e-26
7.5275000000000007e+00	9.9999999999982259e-01	1.2536900937012205e-13	9.5618088757126385e-16	1.2594768864706237e-26
7.5291666666666668e+00	9.9999999999982370e-01	1.2469675712875915e-13	9.5557978990584184e-16	1.2586115333388191e-26
7.5308333333333337e+00	9.9999999999982370e-01	1.2398858943107399e-13	9.5504485016157089e-16	1.2585340861926327e-26
7.5325000000000006e+00	9.9999999999982481e-01	1.2324492761396309e-13	9.5458450373248985e-16	1.2576923452577223e-26
7.5341666666666676e+00	9.9999999999982547e-01	1.2246621538734256e-13	9.5420666158296536e-16	1.2569263345392561e-26
7.5358333333333336e+00	9.9999999999982614e-01	1.2165291860965938e-13	9.5391868605037970e-16	1.2575643622391553e-26
7.5375000000000005e+00	9.9999999999982792e-01	1.2080552505005047e-13	9.5372736809226030e-16	1.2581624234706371e-26
7.5391666666666675e+00	9.9999999999982925e-01	1.1992454413723501e-13	9.5363890603334197e-16	1.2570175494469450e-26
7.5408333333333335e+00	9.9999999999983058e-01	1.1901050669523565e-13	9.5365888586468089e-16	1.2585810088418026e-26
7.5425000000000004e+00	9.9999999999983125e-01	1.1806396466603120e-13	9.5379226314328062e-16	1.2578276516072714e-26
7.5441666666666674e+00	9.9999999999983213e-01	1.1708549081925651e-13	9.5404334653688584e-16	1.2581937867110801e-26
7.5458333333333334e+00	9.9999999999983302e-01	1.1607567844907113e-13	9.5441578305534586e-16	1.2583994473543282e-26
7.5475000000000003e+00	9.9999999999983391e-01	1.1503514105833337e-13	9.5491254500559352e-16	1.2587241890399156e-26
7.5491666666666672e+00	9.9999999999983502e-01	1.1396451203022109e-13	9.5553591870384167e-16	1.2588036086206878e-26
7.5508333333333342e+00	9.9999999999983569e-01	1.1286444428745426e-13	9.5628749497413311e-16	1.2597114930940676e-26
7.5525000000000002e+00	9.9999999999983680e-01	1.1173560993928084e-13	9.5716816145879123e-16	1.2600633068482158e-26
7.5541666666666671e+00	9.9999999999983769e-01	1.1057869991640051e-13	9.5817809676176175e-16	1.2637352337139018e-26
7.5558333333333341e+00	9.9999999999983880e-01	1.0939442359400838e-13	9.5931676644204756e-16	1.2642183665837624e-26
7.5575000000000001e+00	9.9999999999984079e-01	1.0818350840315108e-13	9.6058292086998972e-16	1.2652674706392588e-26
7.5591666666666670e+00	9.9999999999984301e-01	1.0694669943059583e-13	9.6197459495476424e-16	1.2674124149617684e-26
7.5608333333333340e+00	9.9999999999984435e-01	1.0568475900742668e-13	9.6348910974782441e-16	1.2673547176487492e-26
7.5625000000000009e+00	9.9999999999984568e-01	1.0439846628658573e-13	9.6512307592180510e-16	1.2674028364885305e-26
7.5641666666666669e+00	9.9999999999984657e-01	1.0308861680959054e-13	9.6687239912099856e-16	1.2673041369176259e-26
7.5658333333333339e+00	9.9999999999984746e-01	1.0175602206266795e-13	9.6873228717462470e-16	1.2670599684025214e-26
7.5675000000000008e+00	9.9999999999984923e-01	1.0040150902254912e-13	9.7069725916010381e-16	1.2705310639314817e-26
7.5691666666666668e+00	9.9999999999985056e-01	9.9025919692186599e-14	9.7276115629941409e-16	1.2728645599783584e-26
7.5708333333333337e+00	9.9999999999985145e-01	9.7630110626656186e-14	9.7491715466700603e-16	1.2750816910538025e-26
7.5725000000000007e+00	9.9999999999985323e-01	9.6214952449518433e-14	9.7715777968404808e-16	1.2735792335816670e-26
7.5741666666666667e+00	9.9999999999985456e-01	9.4781329359923072e-14	9.7947492236933389e-16	1.2741962317887650e-26
7.5758333333333336e+00	9.9999999999985567e-01	9.3330138630745758e-14	9.8185985731328330e-16	1.2751171788061132e-26
7.5775000000000006e+00	9.9999999999985656e-01	9.1862290098055048e-14	9.8430326233738150e-16	1.2750504348977956e-26
7.5791666666666675e+00	9.9999999999985789e-01	9.0378705642217736e-14	9.8679523979759530e-16	1.2769737127997179e-26
7.5808333333333335e+00	9.9999999999985945e-01	8.8880318660954091e-14	9.8932533948649405e-16	1.2789181586416767e-26
7.5825000000000005e+00	9.9999999999986144e-01	8.7368073534664474e-14	9.9188258308491550e-16	1.2804716621442601e-26
7.5841666666666674e+00	9.9999999999986278e-01	8.5842925084354891e-14	9.9445549011061587e-16	1.2797529747590297e-26
7.5858333333333334e+00	9.9999999999986411e-01	8.4305838022497178e-14	9.9703210530770226e-16	1.2788947011930564e-26
7.5875000000000004e+00	9.9999999999986522e-01	8.2757786397161577e-14	9.9960002741729100e-16	1.2843621129004793e-26
7.5891666666666673e+00	9.9999999999986633e-01	8.1199753029772365e-14	1.0021464392665784e-15	1.2840632851916396e-26
7.5908333333333342e+00	9.9999999999986766e-01	7.9632728946836346e-14	1.0046581391104573e-15	1.2838853572814140e-26
7.5925000000000002e+00	9.9999999999986855e-01	7.8057712806005206e-14	1.0071215731566226e-15	1.2880470294122407e-26
7.5941666666666672e+00	9.9999999999986966e-01	7.6475710316833268e-14	1.0095228692026460e-15	1.2879091852868300e-26
7.5958333333333341e+00	9.9999999999987166e-01	7.4887733656600304e-14	1.0118478713102931e-15	1.2889477437993104e-26
7.5975000000000001e+00	9.9999999999987321e-01	7.3294800881573042e-14	1.0140821754404701e-15	1.2902125770164855e-26
7.5991666666666671e+00	9.9999999999987410e-01	7.1697935334082063e-14	1.0162111659692915e-15	1.2920925605317924e-26
7.6008333333333340e+00	9.9999999999987543e-01	7.0098165045796400e-14	1.0182200530037062e-15	1.2929898094300605e-26
7.6025000000000009e+00	9.9999999999987677e-01	6.8496522137580339e-14	1.0200939104137568e-15	1.2936102583814945e-26
7.6041666666666670e+00	9.9999999999987832e-01	6.6894042216322117e-14	1.0218177144952778e-15	1.2930629789684655e-26
7.6058333333333339e+00	9.9999999999988032e-01	6.5291763769124271e-14	1.0233763831770631e-15	1.2965741787581803e-26
7.6075000000000008e+00	9.9999999999988232e-01	6.3690727555250432e-14	1.0247548156834076e-15	1.3010750327707112e-26
7.6091666666666669e+00	9.9999999999988365e-01	6.2091975996226469e-14	1.0259379325627551e-15	1.3040044681601702e-26
7.6108333333333338e+00	9.9999999999988520e-01	6.0496552564490875e-14	1.0269107159916761e-15	1.3064450459536837e-26
7.6125000000000007e+00	9.9999999999988720e-01	5.8905501170996210e-14	1.0276582502627752e-15	1.3103483013042824e-26
7.6141666666666667e+00	9.9999999999988920e-01	5.7319865552162239e-14	1.0281657623639900e-15	1.3120342522016653e-26
7.6158333333333337e+00	9.9999999999989120e-01	5.5740688656582380e-14	1.0284186625568373e-15	1.3195789412963344e-26
7.6175000000000006e+00	9.9999999999989275e-01	5.4169012031883125e-14	1.0284025848610503e-15	1.3226372217564643e-26
7.6191666666666675e+00	9.9999999999989475e-01	5.2605875212142615e-14	1.0281034273517810e-15	1.3243810056414555e-26
7.6208333333333336e+00	9.9999999999989586e-01	5.1052315106267264e-14	1.0275073921773593e-15	1.3280336942956765e-26
7.6225000000000005e+00	9.9999999999989719e-01	4.9509365387726172e-14	1.0266010252050233e-15	1.3303610002533642e-26
7.6241666666666674e+00	9.9999999999989875e-01	4.7978055886046080e-14	1.0253712552021222e-15	1.3305306763692059e-26
7.6258333333333335e+00	9.9999999999990030e-01	4.6459411980464797e-14	1.0238054324625634e-15	1.3311870572370596e-26
7.6275000000000004e+00	9.9999999999990186e-01	4.4954453996137800e-14	1.0218913667877263e-15	1.3330803740508807e-26
7.6291666666666673e+00	9.9999999999990385e-01	4.3464196603293280e-14	1.0196173647331683e-15	1.3346658807617145e-26
7.6308333333333342e+00	9.9999999999990541e-01	4.1989648219729392e-14	1.0169722660332392e-15	1.3384051514632091e-26
7.6325000000000003e+00	9.9999999999990652e-01	4.0531810417039908e-14	1.0139454791177660e-15	1.3425349415211108e-26
7.6341666666666672e+00	9.9999999999990807e-01	3.9091677330955576e-14	1.0105270156363907e-15	1.3426174993299354e-26
7.6358333333333341e+00	9.9999999999990985e-01	3.7670235076183372e-14	1.0067075239082751e-15	1.3473658852371357e-26
