2.7299999999999997e-04	4.4002509320155658e-01	6.1090904659900584e-03	5.2818000339385318e-01	7.8138838851429474e-03	3.9030739667007906e-03	5.3222754628518595e-05	5.9774729385206008e-03	8.8364924684129339e-05	3.4764894219629760e-03	4.8378608452864559e-05	4.1783028242269628e-03	6.1941798209762890e-05	3.3195693074653139e-05	4.5384205832820652e-07	5.0287692118454598e-05	7.4458881474674330e-07
2.7499999999999996e-04	4.4316199406973827e-01	5.8665273436999217e-03	5.2760406155338357e-01	7.3851504281912681e-03	3.5216409501632102e-03	4.5773718490642413e-05	5.4105871612555711e-03	7.5645058523784328e-05	3.0874555059650010e-03	4.0968797330330203e-05	3.6805740212652602e-03	5.1626275924048716e-05	2.6654836712603251e-05	3.4738514088028898e-07	4.0426784962292061e-05	5.6610924918814990e-07
2.7700000000000001e-04	4.4684097800468697e-01	5.5616250583071522e-03	5.2659003906800772e-01	6.8795026608477619e-03	3.1456240128739008e-03	3.8420063848779394e-05	4.8438108891411206e-03	6.3175704587945094e-05	2.7099242552374118e-03	3.3811144968596987e-05	3.1978044449212845e-03	4.1864328257456188e-05	2.0963795446598535e-05	2.5676001664805886e-07	3.1784585823230000e-05	4.1522302256093580e-07
2.7900000000000001e-04	4.5100912504413504e-01	5.2057473547672600e-03	5.2512972609895503e-01	6.3175290673374634e-03	2.7795741693267175e-03	3.1455062687554918e-05	4.2871384495669178e-03	5.1464123142848153e-05	2.3487099611479382e-03	2.7177252519483802e-05	2.7383019711949416e-03	3.3012404826089272e-05	1.6137544854302204e-05	1.8315563209341036e-07	2.4424650170884055e-05	2.9368973048008780e-07
2.8100000000000000e-04	4.5560917469357304e-01	4.8123219832634659e-03	5.2321799634440869e-01	5.7215301566509611e-03	2.4284851481270490e-03	2.5116179501836143e-05	3.7504028433057086e-03	4.0900284925060492e-05	2.0078967235982849e-03	2.1262662755097887e-05	2.3087971929375553e-03	2.5301634196170999e-05	1.2152469107638912e-05	1.2608363784445639e-07	1.8335286464962038e-05	2.0031354190417763e-07
2.8299999999999999e-04	4.6057979918331782e-01	4.3965696450736069e-03	5.2085376535102546e-01	5.1146230536574851e-03	2.0977581365265682e-03	1.9572926750449007e-05	3.2430518175230521e-03	3.1741097056985868e-05	1.6909430949252542e-03	1.6184806926976534e-05	1.9145349232544285e-03	1.8842220180653271e-05	8.9537188497949891e-06	8.3840866992311042e-08	1.3444332804356128e-05	1.3185125549063092e-07
2.8499999999999999e-04	4.6585601670335680e-01	3.9751360334449974e-03	5.1804084902565128e-01	4.5198164784969064e-03	1.7931376374547717e-03	1.4921266176752956e-05	2.7739271693273302e-03	2.4108769030069812e-05	1.4008021010542030e-03	1.1987470108772433e-05	1.5594227810669294e-03	1.3638155370047623e-05	6.4630705310079121e-06	5.4009424025362747e-08	9.6353814582956318e-06	8.3948042741333782e-08
2.8699999999999998e-04	4.7136975771930534e-01	3.5656270324171038e-03	5.1478869057438692e-01	3.9590999201437856e-03	1.5206169802006488e-03	1.1185451035812244e-05	2.3510560538428809e-03	1.8002686649892752e-05	1.1400494694630084e-03	8.6505698665154284e-06	1.2462177295598741e-03	9.6089971519941339e-06	4.5869097187007664e-06	3.3918396081277503e-08	6.7640313346777072e-06	5.1956520797905777e-08
2.8899999999999998e-04	4.7705058772092296e-01	3.1860540166087047e-03	5.1111292690143528e-01	3.4525907674923259e-03	1.2863138209686733e-03	8.3275192859559850e-06	1.9814633387699654e-03	1.3322713892635364e-05	9.1101244534944428e-04	6.1038990933336023e-06	9.7673170680494790e-04	6.6154317549506615e-06	3.2240742553400766e-06	2.1012295828110474e-08	4.6730815811106574e-06	3.1549481727322613e-08
2.9099999999999997e-04	4.8282657916956090e-01	2.8542036111676161e-03	5.0703577033664005e-01	3.0177801618120367e-03	1.0963180173326149e-03	6.2638316102750064e-06	1.6710136545258368e-03	9.9006598092812591e-06	7.1589103486628908e-04	4.2434935978832932e-06	7.5203877477217883e-04	4.4857141430280845e-06	2.2734039923928426e-06	1.3097143587711702e-08	3.2059452663298636e-06	1.9093752580531400e-08
2.9299999999999997e-04	4.8862531462734105e-01	2.5869536722647707e-03	5.0258618836639668e-01	2.6689125396038914e-03	9.5651641453727747e-04	4.8871861475304419e-06	1.4242907084213803e-03	7.5358721675883462e-06	5.5686305854331884e-04	2.9493909250165875e-06	5.7266840312036502e-04	3.0406573724298780e-06	1.6409350994096899e-06	8.4612549087142012e-09	2.2179050988474967e-06	1.1801697277009916e-08
2.9499999999999996e-04	4.9437499277951380e-01	2.3995639998107892e-03	4.9779987250389385e-01	2.4165256724921268e-03	8.7240115745059875e-04	4.0922421148994004e-06	1.2445197066769764e-03	6.0306393551716911e-06	4.3616424179021107e-04	2.1036808680471119e-06	4.3877243529899182e-04	2.1154971278721167e-06	1.2467312369244717e-06	5.8908110465819927e-09	1.5851100817589791e-06	7.7114697192224478e-09
2.9700000000000001e-04	5.0000560003803918e-01	2.3049757323264468e-03	4.9271899701836480e-01	2.2671681316454640e-03	8.4886993661846565e-04	3.8013642086748150e-06	1.1335364743306003e-03	5.2213181864364193e-06	3.5613492228700315e-04	1.6078469153789546e-06	3.5025674090967873e-04	1.5775498618444485e-06	1.0313466953281224e-06	4.6176512802877186e-09	1.2113968050294934e-06	5.5651476047850293e-09
2.9900000000000000e-04	5.0545010333733276e-01	2.3131568759705550e-03	4.8739177825635410e-01	2.2233003138871386e-03	8.9002789210689047e-04	3.9876674018914825e-06	1.0918042568891716e-03	5.0018097252427644e-06	3.1922598482048777e-04	1.3984189847846696e-06	3.0687227667201876e-04	1.3390412158808860e-06	9.6186027198961637e-07	4.2467663721156108e-09	1.0331052482390406e-06	4.6563447048517860e-09
3.0100000000000000e-04	5.1064561519529217e-01	2.4305324757090867e-03	4.8187185495579782e-01	2.2833743404858183e-03	9.9900156724090964e-04	4.6920789572897430e-06	1.1184764488203958e-03	5.3370699544371149e-06	3.2795843596449312e-04	1.4598928056151958e-06	3.0826396674831018e-04	1.3647864984901773e-06	1.0373059930261721e-06	4.7125342372817839e-09	1.0220585511139099e-06	4.7086398410710116e-09
3.0299999999999999e-04	5.1553448053720030e-01	2.6595362186567699e-03	4.7621751850463873e-01	2.4420781319913565e-03	1.1777752136132118e-03	6.0316787977600141e-06	1.2115008607356641e-03	6.2656166959558401e-06	3.8483359718035427e-04	1.8337523997688992e-06	3.5397918066684946e-04	1.6745869588816880e-06	1.2931732779970348e-06	6.3049931389967636e-09	1.1868155437623904e-06	5.8266428041897435e-09
3.0499999999999999e-04	5.2006523636681667e-01	2.9983156764492669e-03	4.7049082884430776e-01	2.6907205213510862e-03	1.4270588601403311e-03	8.1974135662654025e-06	1.3677588375818233e-03	7.8913095316653995e-06	4.9219410960164931e-04	2.6223291363518635e-06	4.4344037883755098e-04	2.3403256024230593e-06	1.8044827655189691e-06	9.7900649716396622e-09	1.5722179975353501e-06	8.5362424341348378e-09
3.0699999999999998e-04	5.2419340006166038e-01	3.4406161217363802e-03	4.6475665613527717e-01	3.0177279644348345e-03	1.7461959171742039e-03	1.1440428562646609e-05	1.5832307659696472e-03	1.0365872968838489e-05	6.5203959121258180e-04	3.9862379303419440e-06	5.7588852641861192e-04	3.4778742239778872e-06	2.6868020923027112e-06	1.6621366827844128e-08	2.2571759511867821e-06	1.3903012917773408e-08
3.0899999999999998e-04	5.2788204954934037e-01	3.9758583397194918e-03	4.5908169006348937e-01	3.4092195901371889e-03	2.1331158185784516e-03	1.6047598553987638e-05	1.8531783934993631e-03	1.3864570958714383e-05	8.6580457818360036e-04	6.1343446391090078e-06	7.5030505503420543e-04	5.2341162523678771e-06	4.0944893350924328e-06	2.9208691816568942e-08	3.3505920460202923e-06	2.3691533807740659e-08
3.1099999999999997e-04	5.3110216833026858e-01	4.5894147840864980e-03	4.5353345767985004e-01	3.8496261065067840e-03	2.5843345067261938e-03	2.2308200522353622e-05	2.1723339889377362e-03	1.8558034367911966e-05	1.1341099935020741e-03	9.3057104414734285e-06	9.6532049243144250e-04	7.7696764246861860e-06	6.2154775349221809e-06	5.1174476114020361e-08	4.9853364375126077e-06	4.0507478934884306e-08
3.1299999999999996e-04	5.3383273950382271e-01	5.2630766599119222e-03	4.4817938706732624e-01	4.3223193151906703e-03	3.0950026813226740e-03	3.0474882535850348e-05	2.5350866871458378e-03	2.4583456275687055e-05	1.4565025047728857e-03	1.3743751131038292e-05	1.2191174958055321e-03	1.1238321235061051e-05	9.2620670485309903e-06	8.7502096263119895e-08	7.3102515288126498e-06	6.7852843688084864e-08
3.1499999999999996e-04	5.3606058477428808e-01	5.9756930073568224e-03	4.4308594826408476e-01	4.8102223525336250e-03	3.6589989248514976e-03	4.0722979216417635e-05	2.9356573065187604e-03	3.2018219175374712e-05	1.8311984974785163e-03	1.9663896774559130e-05	1.5093351071367644e-03	1.5764413231024587e-05	1.3457480886209291e-05	1.4446754881135832e-07	1.0480282733241358e-05	1.1002617883834970e-07
3.1700000000000001e-04	5.3777995598652095e-01	6.7039525532687095e-03	4.3831789524057568e-01	5.2963757909203603e-03	4.2690623343914092e-03	5.3112678902729365e-05	3.3682543659481995e-03	4.0858562880595061e-05	2.2548508191170906e-03	2.7217223114110693e-05	1.8329798376351559e-03	2.1420203686061444e-05	1.9018347944578446e-05	2.2925720282134050e-07	1.4644981601562864e-05	1.7181628273672109e-07
3.1900000000000000e-04	5.3899189727417263e-01	7.4232708259373455e-03	4.3393762394302327e-01	5.7644408305829575e-03	4.9169573388658724e-03	6.7558490131651173e-05	3.8272057966998079e-03	5.1005231282189435e-05	2.7223568559024401e-03	3.6453672226453204e-05	2.1863479333759225e-03	2.8205058450532729e-05	2.6133775332499848e-05	3.4921383908895719e-07	1.9935790999553477e-05	2.5796917072107251e-07
3.2100000000000000e-04	5.3970340476547518e-01	8.1087394236123711e-03	4.3000465212901018e-01	6.1991274005193742e-03	5.5936621058780929e-03	8.3809881956600101e-05	4.3070627656302618e-03	6.2257252362721714e-05	3.2267258873559528e-03	4.7289372205826836e-05	2.5649621016536478e-03	3.6028862237229743e-05	3.4942201648403038e-05	5.1072020990591632e-07	2.6452679224278831e-05	3.7245101348257997e-07
3.2299999999999999e-04	5.3992641758239956e-01	8.7360917563394907e-03	4.2657521757262434e-01	6.5865415148469572e-03	6.2895714100676446e-03	1.0144594723234203e-04	4.8026739345842402e-03	7.4314208709404841e-05	3.7590220920796294e-03	5.9482990137685631e-05	2.9635252617568894e-03	4.4701785417121163e-05	4.5507724869890609e-05	7.1781557369824429e-07	3.4250825451690452e-05	5.1757790377933206e-07
3.2499999999999999e-04	5.3967667845059375e-01	9.2826401112135002e-03	4.2370198278444521e-01	6.9144522284004832e-03	6.9947050340680066e-03	1.1988558023366250e-04	5.3092302399963395e-03	8.6786629298188895e-05	4.3083971532310384e-03	7.2625836287512754e-05	3.3758936288682904e-03	5.3932297129439757e-05	5.7798004876903973e-05	9.7073053942849936e-07	4.3328162445707076e-05	6.9312836741592829e-07
3.2699999999999998e-04	5.3897250473187974e-01	9.7281422966415919e-03	4.2143382715669087e-01	7.1724836453067910e-03	7.6989136221897597e-03	1.3841312788002587e-04	5.8222817902206306e-03	9.9213537695042706e-05	4.8622232414148089e-03	8.6149485598270895e-05	3.7950716718991493e-03	6.3334768785343790e-05	7.1666089359934967e-05	1.2645985562015557e-06	5.3614648671175319e-05	8.9558720615497825e-07
3.2899999999999997e-04	5.3783351144113767e-01	1.0055561918864706e-02	4.1981570177373601e-01	7.3522414219628750e-03	8.3920752700694032e-03	1.5621794056350861e-04	6.3377296943516520e-03	1.1108575971768168e-04	5.4063333203880496e-03	9.9353006964135739e-05	4.2132321551727444e-03	7.2447258397784865e-05	8.6838551948080066e-05	1.5886370815038320e-06	6.4964168572327413e-05	1.1176810676928958e-06
3.3099999999999997e-04	5.3627932731009853e-01	1.0251693861365327e-02	4.1888851827637874e-01	7.4473859531185927e-03	9.0642778403568387e-03	1.7244487892643332e-04	6.8517965467531231e-03	1.2187333134328918e-04	5.9253712764722744e-03	1.1144962218788362e-04	4.6217654613151552e-03	8.0759146501938392e-05	1.0291212825831744e-04	1.9260707666024718e-06	7.7149945074347424e-05	1.3483510785703304e-06
3.3299999999999996e-04	5.3432834376942384e-01	1.0307634997596979e-02	4.1868904128683776e-01	7.4536659156949278e-03	9.7059838605794927e-03	1.8625176329248189e-04	7.3609799233502367e-03	1.3105523983118457e-04	6.4032493335751863e-03	1.2162999998017806e-04	5.0113635223137751e-03	8.7747274854984935e-05	1.1936057487718604e-04	2.2549852768434017e-06	8.9864288679651790e-05	1.5732638310736483e-06
3.3500000000000001e-04	5.3199653536003122e-01	1.0219088779087494e-02	4.1924975406342624e-01	7.3689261191112925e-03	1.0308176703864932e-02	1.9686907695326932e-04	7.8619936505814458e-03	1.3814974733437508e-04	6.8237045890116588e-03	1.2913676155212187e-04	5.3721447356164754e-03	9.2918200398541884e-05	1.3555276656589523e-04	2.5501591503328636e-06	1.0272339566029387e-04	1.7758916509089638e-06
3.3700000000000001e-04	5.2929638894946729e-01	9.9865003878593893e-03	4.2059866927737921e-01	7.1931027650177252e-03	1.0862488412667052e-02	2.0365699880122099e-04	8.3517018484415232e-03	1.4274364908395016e-04	7.1709403217976976e-03	1.3334252035979578e-04	5.6938269564145274e-03	9.5853212015940806e-05	1.5078212150383349e-04	2.7857422300590538e-06	1.1527773286784478e-04	1.9391040887606015e-06
3.3900000000000000e-04	5.2623597840932201e-01	9.6150260558079022e-03	4.2275906107377814e-01	6.9282173633275525e-03	1.1361310862227898e-02	2.0615504324906657e-04	8.8270508852853341e-03	1.4451896992142546e-04	7.4303310839363207e-03	1.3382228621061564e-04	5.9659557577462696e-03	9.6251969294570088e-05	1.6430636240403776e-04	2.9384647216313103e-06	1.2702829553450602e-04	2.0471172281948558e-06
3.4099999999999999e-04	5.2281822104026499e-01	9.1143455678676828e-03	4.2574910085498036e-01	6.5783777981450152e-03	1.1797892866717443e-02	2.0412018422608287e-04	9.2850044587058020e-03	1.4327577206183379e-04	7.5891636993209314e-03	1.3041066165854546e-04	6.1781943508611324e-03	9.3970120636672794e-05	1.7539546823920209e-04	2.9909097088985348e-06	1.3744868535286715e-04	2.0875612477535356e-06
3.4299999999999999e-04	5.1904035167504736e-01	8.4983307464288824e-03	4.2958138744209873e-01	6.1497914989100018e-03	1.2166426231977317e-02	1.9755026418709091e-04	9.7224870529985033e-03	1.3894991276506839e-04	7.6373795288482114e-03	1.2323515848297156e-04	6.3206795857845928e-03	8.9046153647175347e-05	1.8338455676550661e-04	2.9343018472164386e-06	1.4601252360249326e-04	2.0533666043466852e-06
3.4499999999999998e-04	5.1489364945705007e-01	7.7845849638672280e-03	4.3426237231183340e-01	5.6507914699145314e-03	1.2462123614488728e-02	1.8669064988942612e-04	1.0136341006300561e-02	1.3162474583395755e-04	7.5682772512451185e-03	1.1271920996462024e-04	6.3844450738032273e-03	8.1713125646937213e-05	1.8772749065696742e-04	2.7702838307594184e-06	1.5222519488128724e-04	1.9441507890720635e-06
3.4699999999999998e-04	5.1036344999970262e-01	6.9938697647990806e-03	4.3979169226734255e-01	5.0918712155978143e-03	1.2681290355086423e-02	1.7202339859537133e-04	1.0523302301607997e-02	1.2153591259196171e-04	7.3791306607333216e-03	9.9551897095314778e-05	6.3619075381253776e-03	7.2391893303440380e-05	1.8804635741939647e-04	2.5112799710995673e-06	1.5565833601021450e-04	1.7668220144149184e-06
3.4899999999999997e-04	5.0542947110080994e-01	6.1494349822323099e-03	4.4616143483584492e-01	4.4857195771395271e-03	1.2821391261051217e-02	1.5423954643078492e-04	1.0879999896053694e-02	1.0906853627271251e-04	7.0716734251600223e-03	8.4625682473681894e-05	6.2474059856837917e-03	6.1664038387247534e-05	1.8417176624879538e-04	2.1792696316425064e-06	1.5598488951750744e-04	1.5352070597786535e-06
3.5099999999999997e-04	5.0006647256994463e-01	5.2762688783454127e-03	4.5335537534524140e-01	3.8472414615554596e-03	1.2881111706282072e-02	1.3419643473189095e-04	1.1202982820161092e-02	9.4746348101063495e-05	6.6524032588966475e-03	6.8948008840660738e-05	6.0377753685096425e-03	5.0224831475159238e-05	1.7616923729617885e-04	1.8030757472571052e-06	1.5301200350272020e-04	1.2686513664312234e-06
3.5299999999999996e-04	4.9424525936946867e-01	4.4002854087304847e-03	4.6134823821958498e-01	3.1935458000118583e-03	1.2860410558939380e-02	1.1286316591848813e-04	1.1488778304704196e-02	7.9212566876715816e-05	6.1326623504439340e-03	5.3536798806677506e-05	5.7329274750295370e-03	3.8819152865015333e-05	1.6434788339386188e-04	1.4145605964283719e-06	1.4670867208614968e-04	9.8971254132571878e-07
3.5500000000000001e-04	4.8793402186647000e-01	3.5474671726559489e-03	4.7010504747296422e-01	2.5438783341848949e-03	1.2760560540901690e-02	9.1258248241270828e-05	1.1733982734036395e-02	6.3202755201998006e-05	5.5284597340500060e-03	3.9312983421207578e-05	5.3364025479404557e-03	2.8166056041137305e-05	1.4924908134225943e-04	1.0443503949692746e-06	1.3722487665915526e-04	7.2124549161955243e-07
3.5700000000000000e-04	4.8109998774638646e-01	2.7429852367472835e-03	4.7958064133297479e-01	1.9194746099390244e-03	1.2584169936056253e-02	7.0384173577826180e-05	1.1935385229860769e-02	4.7510399069352939e-05	4.8600148179949367e-03	2.7004567073362837e-05	4.8558465427523366e-03	1.8880259609210552e-05	1.3161479126797850e-04	7.1782690653186640e-07	1.2489920633152737e-04	4.8332344989410599e-07
3.5900000000000000e-04	4.7371133787381192e-01	2.0103207734190011e-03	4.8971943185311317e-01	1.3433085108119401e-03	1.2335178387192483e-02	5.1164005601873634e-05	1.2090121156435176e-02	3.2946593707651346e-05	4.1510191636010925e-03	1.7075987153999275e-05	4.3033622476360053e-03	1.1400847271554029e-05	1.1233740931476733e-04	4.5209399327864467e-07	1.1025257826312030e-04	2.9051867062154354e-07
3.6099999999999999e-04	4.6573931459750884e-01	1.3704179559892976e-03	5.0045549068406814e-01	8.3971439946411237e-04	1.2018819141098395e-02	3.4384980877405064e-05	1.2195849918407477e-02	2.0295925640618409e-05	3.4276349032890214e-03	9.6935436827848060e-06	3.6956790639595520e-03	5.9383644380226934e-06	9.2395255735499995e-05	2.5444759127612448e-07	9.3966766368189098e-05	1.5005187926942515e-07
3.6299999999999999e-04	4.5716042780610078e-01	8.4090206892558196e-04	5.1171303541580571e-01	4.3386690048785917e-04	1.1641540753210309e-02	2.0653609400945427e-05	1.2250948313671198e-02	1.0271341518060075e-05	2.7172712930034477e-03	4.7327299181015473e-06	3.0540874774096496e-03	2.4508897248424447e-06	7.2779689566906535e-05	1.2258215865434017e-07	7.6847929857572632e-05	6.1199238686588000e-08
3.6499999999999998e-04	4.4795864403793367e-01	4.3540031595348328e-04	5.2340737601985965e-01	1.5111170306302300e-04	1.1210883077162654e-02	1.0365806768106910e-05	1.2254707726570698e-02	3.4713792997075460e-06	2.0472036374932587e-03	1.8270443001830349e-06	2.4040912950978139e-03	6.5723796096738806e-07	5.4421092357394681e-05	4.6418262352882816e-08	5.9777076963086065e-05	1.6130952989660827e-08
3.6699999999999998e-04	4.3812742991979370e-01	1.6300419735686887e-04	5.3544635752616121e-01	1.6153213117006121e-05	1.0735305319475866e-02	3.6942495407849377e-06	1.2207520999474889e-02	3.4347862606266566e-07	1.4431186481686166e-03	4.5126939045782321e-07	1.7747442879216546e-03	9.1173621150571523e-08	3.8121332935665212e-05	1.1113359543654032e-08	4.3651188665172134e-05	2.0823911115029074e-09
3.6899999999999997e-04	4.2767151577322809e-01	2.7910502620110315e-05	5.4773230368620562e-01	5.2119654462272950e-05	1.0223967832595332e-02	5.9352739992789122e-07	1.2111043329377883e-02	1.1570592824622710e-06	9.2768455570539903e-04	2.6388177846390246e-08	1.1976579671923949e-03	1.9466734680378439e-07	2.4499690321832324e-05	5.9570811342349000e-10	2.9320288073484355e-05	4.4823023111349955e-09
3.7099999999999996e-04	4.1660825041985544e-01	2.9272142629844151e-05	5.6016442860759541e-01	2.7954198635964621e-04	9.6864737654684466e-03	8.2193372433789326e-07	1.1968311386490550e-02	5.9895650681116128e-06	5.1925066442124303e-04	2.9355940965000744e-08	7.0569297177026349e-04	4.4147185224583203e-07	1.3957609376455328e-05	8.9059636592910286e-10	1.7526781497751093e-05	1.0447351891455696e-08
3.7299999999999996e-04	4.0496843509114189e-01	1.6127995472613434e-04	5.7264164190557143e-01	7.1529799518505030e-04	9.1325811575768238e-03	3.9770931883074195e-06	1.1783806310731506e-02	1.4727680771237185e-05	2.3077785662304758e-04	8.9682989737688891e-08	3.3137612862397321e-04	4.7562411126899416e-07	6.6652992019366570e-06	2.6016964023374477e-09	8.8536634299272375e-06	1.1954430319462101e-08
3.7500000000000001e-04	3.9279655266384239e-01	4.1348264482045876e-04	5.8506563148109048e-01	1.3715850856485031e-03	8.5718999409570076e-03	9.5412851221970288e-06	1.1563449385025158e-02	2.7084490997062934e-05	6.9088220513492882e-05	5.6590265863910543e-08	1.0511598097533407e-04	2.4411686789340287e-07	2.5704063953985464e-06	2.1396243523784518e-09	3.6875133420325199e-06	8.0545114791922467e-09
3.7700000000000000e-04	3.8015034651905771e-01	7.7133528240395889e-04	5.9734407091237796e-01	2.2549926139591625e-03	8.0135910162989401e-03	1.6931473860697732e-05	1.1314523845315451e-02	4.2631601953476308e-05	3.4499122308688313e-05	2.5197160361991251e-08	5.3318120052091972e-05	1.0016672939749706e-07	1.4262374931113725e-06	1.5924868781278536e-09	2.2006080278985945e-06	5.6905137911883113e-09
3.7900000000000000e-04	3.6709974810347912e-01	1.2169489539916849e-03	6.0939377008758255e-01	3.3657454063290627e-03	7.4660856295539002e-03	2.5548828447960420e-05	1.1045522047525009e-02	6.0843413070125691e-05	1.2087659189713497e-04	3.1704754931849016e-07	1.9652442535858392e-04	8.5425310006452807e-07	2.8347050332743092e-06	7.4313256935059937e-09	4.3540921741501672e-06	1.8983581692788551e-08
3.8099999999999999e-04	3.5372519961452659e-01	1.7299974210495802e-03	6.2114357210416071e-01	4.6971834376048740e-03	6.9368424465126085e-03	3.4822938204291227e-05	1.0765923436912841e-02	8.1149076715504261e-05	3.1610786775557664e-04	1.4180886342101981e-06	5.4771397411639510e-04	3.7549403184920289e-06	6.2976862492197088e-06	2.8465318077090668e-08	9.9213183217901581e-06	6.7183598820321842e-08
3.8299999999999999e-04	3.4011546340215981e-01	2.2887231015812884e-03	6.3253679954885733e-01	6.2355285396748930e-03	6.4321570288769035e-03	4.4246937756231530e-05	1.0485914689519227e-02	1.0298649578193010e-04	6.0295711143452241e-04	3.8845746041681672e-06	1.1109053452362846e-03	1.0390261147695151e-05	1.1270017957053008e-05	7.3561560271631567e-08	1.8527628889251253e-05	1.7175496162344471e-07
3.8499999999999998e-04	3.2636504797130805e-01	2.8709762813334022e-03	6.4353307041631369e-01	7.9599686176235907e-03	5.9570341600919769e-03	5.3401180045328384e-05	1.0216068240792917e-02	1.2585220270983197e-04	9.6023563736008879e-04	8.2329141828473561e-06	1.8801889519396819e-03	2.2512185556560633e-05	1.7207921720579720e-05	1.4961312771635505e-07	2.9700490930440960e-05	3.5321496246784951e-07
3.8699999999999997e-04	3.1257140784475707e-01	3.4552194014671992e-03	6.5410933761555978e-01	9.8430653744531384e-03	5.5151281891936592e-03	6.1964708303760823e-05	9.9669985260514484e-03	1.4934126098383799e-04	1.3641921486904401e-03	1.4832190519643942e-05	2.8392940302876470e-03	4.1799755516759910e-05	2.3608089030605996e-05	2.6010357733691525e-07	4.2922439141190703e-05	6.2832246535861654e-07
3.8899999999999997e-04	2.9883208820454676e-01	4.0214329278997459e-03	6.6426005383078479e-01	1.1851465959019562e-02	5.1087509346974475e-03	6.9715326887677821e-05	9.7490162139368310e-03	1.7317242207679008e-04	1.7900122004838388e-03	2.3817471228982260e-05	3.9617597025822992e-03	6.9588673531124372e-05	3.0034641678404474e-05	4.0442711607048182e-07	5.7679022964194898e-05	1.0080405641168856e-06
3.9099999999999996e-04	2.8524198397669148e-01	4.5518700895920642e-03	6.7399642136333660e-01	1.3946875555880048e-02	4.7389414221610587e-03	7.6520332138470880e-05	9.5717994197736141e-03	1.9719551511892031e-04	2.2133109621338119e-03	3.5038255880323216e-05	5.2117362344840830e-03	1.0660420509677372e-04	3.6133328766342222e-05	5.7793877995976442e-07	7.3494972894246527e-05	1.4964272711724319e-06
3.9299999999999996e-04	2.7189086740201446e-01	5.0316232246456205e-03	6.8334474924852273e-01	1.6087229799455881e-02	4.4055874309061691e-03	8.2320781297491979e-05	9.4440975849987788e-03	2.2138019460386901e-04	2.6115094415415300e-03	4.8050240427624474e-05	6.5453953184893519e-03	1.5273822501285319e-04	4.1634248081563323e-05	7.7257436344710114e-07	8.9953954070386900e-05	2.0903315675812251e-06
3.9500000000000001e-04	2.5886131028856135e-01	5.4489825335214612e-03	6.9234400169402210e-01	1.8227995312172521e-02	4.1075859243376259e-03	8.7112483697529691e-05	9.3734789480669767e-03	2.4578741708662486e-04	2.9650004221391957e-03	6.2151209734310236e-05	7.9128814971020957e-03	2.0690887460076793e-04	4.6345786667449698e-05	9.7781849710223630e-07	1.0670021077936074e-04	2.7795790130399033e-06
3.9700000000000000e-04	2.4622709044941327e-01	5.7955863986699479e-03	7.0104267724857694e-01	2.0323524730110870e-02	3.8430281224184244e-03	9.0926720605250306e-05	9.3661270663256569e-03	2.7052705651600136e-04	3.2580341057879911e-03	7.6454676366173054e-05	9.2606950885815460e-03	2.6703241895724390e-04	5.0143195200667531e-05	1.1818080146041898e-06	1.2342362990397295e-04	3.5472845511883830e-06
3.9899999999999999e-04	2.3405213039697537e-01	6.0663789172034129e-03	7.0949520249134645e-01	2.2328398970862973e-02	3.6093951880612775e-03	9.3813140489103049e-05	9.4266865125031702e-03	2.9570665070092589e-04	3.4792818037082517e-03	8.9989138917887646e-05	1.0534363906540580e-02	3.3012248426109809e-04	5.2955223107439686e-05	1.3724131342827192e-06	1.3983271858098074e-04	4.3700436067953204e-06
4.0099999999999999e-04	2.2238997444705441e-01	6.2594032089367847e-03	7.1775805420390348e-01	2.4198702537856467e-02	3.4037519798581148e-03	9.5826482931188407e-05	9.5581534423933388e-03	3.2137724147207852e-04	3.6220656904346932e-03	1.0180746044800237e-04	1.1681239294879298e-02	3.9251395793663208e-04	5.4751658945150579e-05	1.5382088686186713e-06	1.5562220035206589e-04	5.2179837290842684e-06
4.0299999999999998e-04	2.1128377186580780e-01	6.3754674031039982e-03	7.2588583830757469e-01	2.5893194616921789e-02	3.2229286743748792e-03	9.7017915823740218e-05	9.7618038141321431e-03	3.4748257450218289e-04	3.6842705524874233e-03	1.1109028551768992e-04	1.2653242870839191e-02	4.5019022880703554e-04	5.5533649058490837e-05	1.6693051319488327e-06	1.7044301408568045e-04	6.0549218307652697e-06
4.0499999999999998e-04	2.0076670167273925e-01	6.4177237420798621e-03	7.3392755224834416e-01	2.7374356341400303e-02	3.0636828329058423e-03	9.7430966936279926e-05	1.0037150975397261e-02	3.7381759743459770e-04	3.6679770983929954e-03	1.1722949421756447e-04	1.3409393946408731e-02	4.9917616802180420e-04	5.5327552784322149e-05	1.7580307267010849e-06	1.8388226841580937e-04	6.8390637942271319e-06
4.0699999999999997e-04	1.9086275127408814e-01	6.3912004388046008e-03	7.4192324126228504e-01	2.8609309691279151e-02	2.9228372587464875e-03	9.7101393697307086e-05	1.0381925165496741e-02	4.0000133257559416e-04	3.5788739978064822e-03	1.1988183130602604e-04	1.3917962854489296e-02	5.3594805859956992e-04	5.4182068114987694e-05	1.7994640004154073e-06	1.9545919044047533e-04	7.5247182700041790e-06
