2.7299999999999997e-04	9.0687597814877796e-01	6.7169019420897508e-03	5.6819012624300856e-02	3.9790399780638430e-04	1.7337300755453259e-02	1.2839966357066238e-04	1.0465385784120347e-03	7.3118557749713191e-06	9.7823001933850223e-03	7.2282064467360890e-05	6.1299490245914372e-04	4.2804746666733685e-06	1.8611955196484362e-04	1.3751005028420296e-06	1.1221964405978670e-05	7.8181959614377099e-08
2.7499999999999996e-04	9.0995124315073728e-01	5.9190646573058217e-03	5.6110754935673197e-02	3.4154358091066975e-04	1.6497369919656630e-02	1.0730297509159362e-04	9.7380001060869852e-04	5.9141523710348200e-06	9.2785266981269630e-03	6.0198982572810044e-05	5.7227056255134312e-04	3.4721764020999623e-06	1.6751546603104700e-04	1.0867776515596095e-06	9.8761610470307730e-06	5.9793259077661352e-08
2.7700000000000001e-04	9.1340120076628761e-01	5.0918669276997213e-03	5.5272562698968256e-02	2.8500332725102861e-04	1.5563395936854586e-02	8.6754349409069227e-05	8.9550388017116975e-04	4.6079525609714058e-06	8.6671355699893607e-03	4.8177882344794813e-05	5.2461682421398080e-04	2.6951414728503134e-06	1.4716076210567118e-04	8.1805152702104906e-07	8.4565668606553597e-06	4.3362280107918878e-08
2.7900000000000001e-04	9.1716744004952522e-01	4.2583887444174670e-03	5.4304782761010362e-02	2.3012848657822190e-04	1.4547393197082651e-02	6.7542294325711181e-05	8.1328155814291221e-04	3.4404349033471711e-06	7.9634767189151710e-03	3.6855657822719764e-05	4.7166705905814308e-04	1.9901686156353063e-06	1.2596784821583115e-04	5.8310573553786118e-07	7.0322860670464978e-06	2.9629580887344330e-08
2.8100000000000000e-04	9.2118658405618969e-01	3.4422124529504732e-03	5.3208444769671889e-02	1.7862863210240477e-04	1.3462745989964159e-02	5.0310753237408825e-05	7.2881304656559115e-04	2.4437799190848243e-06	7.1855642367915033e-03	2.6752178791408843e-05	4.1520588865240322e-04	1.3866338060236678e-06	1.0483221310099306e-04	3.9047719303035133e-07	5.6659819579854417e-06	1.8909102499707521e-08
2.8299999999999999e-04	9.2539157578751863e-01	2.6668074621126405e-03	5.1985422209272533e-02	1.3200586577859094e-04	1.2324098113448341e-02	3.5525039588869512e-05	6.4377999018829890e-04	1.6342292280158333e-06	6.3536848776278333e-03	1.8232401527162923e-05	3.5709231023080306e-04	9.0080979660506981e-07	8.4577095148226293e-05	2.4292329746051895e-07	4.4097552053098706e-06	1.1130027523126984e-08
2.8499999999999999e-04	9.2971307334042841e-01	1.9548893906276240e-03	5.0638579565056976e-02	9.1493169099237583e-05	1.1147206066217217e-02	2.3452227789415065e-05	5.5981798891457935e-04	1.0126701950211189e-06	5.4899235085078971e-03	1.1485774829196935e-05	2.9917929902123437e-04	5.3586078960990034e-07	6.5904860077264235e-05	1.3811653910028424e-07	3.3022318803361339e-06	5.9300242754547896e-09
2.8699999999999998e-04	9.3408092680330335e-01	1.3277690169155019e-03	4.9171897364764912e-02	5.8006046565572958e-05	9.9487538324468383e-03	1.4157342865803086e-05	4.7846986460697730e-04	5.6658380038804602e-07	4.6176124268520616e-03	6.5248770348716946e-06	2.4323387990555600e-04	2.8339802488670637e-07	4.9358753823105497e-05	6.9961156596011223e-08	2.3670725676699546e-06	2.7753632780996311e-09
2.8899999999999998e-04	9.3842570379615398e-01	8.0470944336159551e-04	4.7590567671365061e-02	3.2110036814901865e-05	8.7461294824155589e-03	7.5154404143738197e-06	4.0114165163450681e-04	2.7305707390228603e-07	3.7607160024104441e-03	3.2031482101155044e-06	1.9086180342311606e-04	1.2627655751898394e-07	3.5297913831079876e-05	3.0238347564727789e-08	1.6129562432546495e-06	1.0817411128933779e-09
2.9099999999999997e-04	9.4268022549665464e-01	4.0231245416647168e-04	4.5901053864162114e-02	1.4005905330982454e-05	7.5571662193920936e-03	3.2383814020736523e-06	3.2906310266400722e-04	1.0246333768727537e-07	2.9431666408362123e-03	1.2494874282082481e-06	1.4344084531077981e-04	4.2160772336912638e-08	2.3887472778182180e-05	1.0258653014033309e-08	1.0349334582275739e-06	3.1365107974543656e-10
2.9299999999999997e-04	9.4678107099778919e-01	1.3395680340365357e-04	4.4111110200227115e-02	3.5334106093574502e-06	6.3998529248173973e-03	9.1388792743606366e-07	2.6325441378601813e-04	2.2364214746257741e-08	2.1881721945000649e-03	3.1559728351835662e-07	1.0206635962782660e-04	7.3072845806727093e-09	1.5104353786913266e-05	2.2347456614240221e-09	6.1690169860207376e-07	4.8296740370075988e-11
2.9499999999999996e-04	9.5067000535615187e-01	9.3118207309405809e-06	4.2229758616005968e-02	1.9349964226265926e-07	5.2920215017000687e-03	5.3422338066762874e-08	2.0450067001456204e-04	1.1914958472907105e-09	1.5175182855969912e-03	3.0492907118909854e-08	6.7512062409660204e-05	1.8457124986946177e-11	8.7580393959028894e-06	1.7490954417748410e-10	3.3484821427104672e-07	3.0225294539737706e-14
2.9700000000000001e-04	9.5429528608543646e-01	3.3949039326580474e-05	4.0267222401498166e-02	3.1877029359899453e-06	4.2510202070789272e-03	1.4466066400053249e-07	1.5333519864208203e-04	1.1322586230463759e-08	9.5089121966243585e-04	5.5728858748726439e-08	4.0208140940673153e-05	3.3046208414003689e-09	4.5243160237029927e-06	2.1684929633207459e-10	1.6044428629101599e-07	1.0590640904061483e-11
2.9900000000000000e-04	9.5761280438501784e-01	2.0907240549794049e-04	3.8234818624586907e-02	1.1472440950695208e-05	3.2933835368228709e-03	7.0391085959643619e-07	1.1003261041275522e-04	3.1262086107162903e-08	5.0524799577312391e-04	1.3475137817835526e-07	2.0237732267373433e-05	6.4427298163877210e-09	1.9888717223326144e-06	4.4711395151747864e-10	6.4565852771163322e-08	1.6928271848603066e-11
3.0100000000000000e-04	9.6058702117989248e-01	5.3138401294980603e-04	3.6144813355297727e-02	2.3825005639845612e-05	2.4345099559735638e-03	1.3238072865402678e-06	7.4611833713045196e-05	4.6770483057671568e-08	1.9425921189392294e-04	1.3039436683506596e-07	7.3516715126148124e-06	5.3083927997762987e-09	6.9676698252964252e-07	3.5692146092395850e-10	2.0357749933480652e-08	1.0944657027868750e-11
3.0299999999999999e-04	9.6319166403046164e-01	9.9309733739569631e-04	3.4010245691844750e-02	3.8917222879250531e-05	1.6883587820576030e-03	1.7120101859734057e-06	4.6848939300240313e-05	5.0921793355073870e-08	2.7848395768540056e-05	4.5856886586406238e-08	1.0002652219811074e-06	1.5561581387684153e-09	2.0329199146074779e-07	1.4909670000641741e-10	5.5449630885192468e-09	3.9957003776216773e-12
3.0499999999999999e-04	9.6541015892311366e-01	1.5821038764054622e-03	3.1844728186812159e-02	5.5392302812612016e-05	1.0671768134866951e-03	1.7174282244664267e-06	2.6299050892973744e-05	4.3206874044416082e-08	1.1847572520548092e-05	2.6394026013044565e-08	3.7978877962347761e-07	8.9817609972471118e-10	1.2162110975180442e-07	1.2115683276642803e-10	3.8111436549366954e-09	4.4664943753336228e-12
3.0699999999999998e-04	9.6723578049110537e-01	2.2822922832111715e-03	2.9662232401531811e-02	7.1940194736518868e-05	5.8126389897753797e-04	1.3416001876553099e-06	1.2326178580800220e-05	2.7910867408518638e-08	1.4778394470011506e-04	3.4121438265899845e-07	4.4905237365602244e-06	1.0857036320343140e-08	1.6298844961202791e-07	3.0607696997995502e-10	5.1956326675495724e-09	1.0788366184630538e-11
3.0899999999999998e-04	9.6867151482509284e-01	3.0740119620073164e-03	2.7476868903309276e-02	8.7366904474399731e-05	2.3878467469343851e-04	7.3422091792883003e-07	4.1394316487545083e-06	1.2068226655463036e-08	4.3280674853666211e-04	1.3474475574477366e-06	1.2202508264665850e-05	3.8426643230162455e-08	1.6580773453007000e-07	4.6647873470940522e-10	5.5876463758613013e-09	1.6769170934493315e-11
3.1099999999999997e-04	9.6972964010894458e-01	3.9346661504123552e-03	2.5302671029365353e-02	1.0065369923219251e-04	4.5631311147118166e-05	1.7325368537614843e-07	8.3379146831751044e-07	3.3287748955925238e-09	8.5975707316425845e-04	3.4402439247350037e-06	2.2324816422544202e-05	8.8059045711565180e-08	1.1117737846886472e-07	4.3064231658404286e-10	5.5038364733387140e-09	2.2555827054232555e-11
3.1299999999999996e-04	9.7043104121490631e-01	4.8394132362972611e-03	2.3153391183990801e-02	1.1100288210457965e-04	5.3395045096587117e-06	3.1500174949022292e-08	1.4334696346913827e-06	8.0514405941010329e-09	1.4173771301815353e-03	6.9948290230915493e-06	3.3674127158645013e-05	1.6031119111463878e-07	1.2344994019748952e-07	6.5528601032425617e-10	8.4104238336311056e-09	4.3737889852307599e-11
3.1499999999999996e-04	9.7080428448298650e-01	5.7619498796680378e-03	2.1042317365717409e-02	1.1786780380930236e-04	1.1905732631622476e-04	7.3276476832858980e-07	4.9358459689580206e-06	2.9883355900996835e-08	2.0906495688091491e-03	1.2307435009484688e-05	4.5138582217435512e-05	2.5135071360169205e-07	4.5588669714195237e-07	2.8250897654781033e-09	1.8885922892098008e-08	1.1295145725211190e-10
3.1700000000000001e-04	9.7088448763008006e-01	6.6753457873591701e-03	1.8982116131078634e-02	1.2096591095339534e-04	3.8556411791527148e-04	2.7017312959959024e-06	1.0354068355763679e-05	6.8991204074295415e-08	2.8612523220809265e-03	1.9542325895165617e-05	5.5733428824105325e-05	3.5335904450061369e-07	1.4627397377838816e-06	1.0270832435527087e-08	4.0913353185228557e-08	2.7199076098065129e-10
3.1900000000000000e-04	9.7071202663451761e-01	7.5528979511259049e-03	1.6984706410616380e-02	1.2027481478594624e-04	8.0133456509295497e-04	6.3122748813588315e-06	1.6756584771746220e-05	1.2200335580423079e-07	3.7081104274710309e-03	2.8691571490164816e-05	6.4645644233670888e-05	4.5571168125012862e-07	3.5602889721256597e-06	2.8014790342970515e-08	7.6545672304536155e-08	5.5654318828469972e-10
3.2100000000000000e-04	9.7033112621681550e-01	8.3689719009556966e-03	1.5061166637329716e-02	1.1601250674397331e-04	1.3606415586173771e-03	1.1839102738804326e-05	2.3302143151010775e-05	1.8261155663250057e-07	4.6080234638050856e-03	3.9552860865695485e-05	7.1265578633070728e-05	5.4668613523139986e-07	7.1803107665150765e-06	6.2329447053141956e-08	1.2511359486491223e-07	9.7884568025338918e-10
3.2299999999999999e-04	9.6978838304597348e-01	9.0997989928888520e-03	1.3221675667539800e-02	1.0860385960827836e-04	2.0556905310214787e-03	1.9417341820174610e-05	2.9269108874545637e-05	2.4268529298861697e-07	5.5363457355981352e-03	5.1728632526857406e-05	7.5204559595339529e-05	6.1536855522647240e-07	1.2720095316067024e-05	1.1980773353190148e-07	1.8305286037359215e-07	1.5147966138474523e-09
3.2499999999999999e-04	9.6913127106572405e-01	9.7242017573642772e-03	1.1475486100588987e-02	9.8636364077421052e-05	2.8767776936094434e-03	2.9013996743986347e-05	3.4078284178382115e-05	2.9368332238412563e-07	6.4676960493017027e-03	6.4647369465984655e-05	7.6298307170230082e-05	6.5341151430930902e-07	2.0493418544435294e-05	2.0606570901099776e-07	2.4433170407179801e-07	2.1009832723622982e-09
3.2699999999999998e-04	9.6840667652935852e-01	1.0224223582105939e-02	9.8309269498509776e-03	8.6808610135817100e-05	3.8124649562386753e-03	4.0414155910911219e-05	3.7308742964725870e-05	3.2811363616619220e-07	7.3766746978648073e-03	7.7605349655770659e-05	7.4596854337067794e-05	6.5633816920080530e-07	3.0686799700540601e-05	3.2430426228948401e-07	3.0137173336060341e-07	2.6440767934932807e-09
3.2899999999999997e-04	9.6765950674872114e-01	1.0585644118386276e-02	8.2954312704026454e-03	7.3875305657130553e-05	4.8497652174682793e-03	5.3223525372274583e-05	3.8706498019675851e-05	3.4079836541815653e-07	8.2385668652794203e-03	8.9824760327457027e-05	7.0342406219582574e-05	6.2418157370384209e-07	4.3324955357018864e-05	4.7402013554435278e-07	3.4628763205473077e-07	3.0410827476531815e-09
3.3099999999999997e-04	9.6693141157943541e-01	1.0798367371110061e-02	6.8755833658970412e-03	6.0592631043146616e-05	5.9743330410128625e-03	6.6887437413938144e-05	3.8186082054553070e-05	3.2974131294113517e-07	9.0300138113067127e-03	1.0052216088209932e-04	6.3937170906834239e-05	5.6137363102695343e-07	5.8248636203275719e-05	6.5016153715723415e-07	3.7223096747425137e-07	3.2052855015378508e-09
3.3299999999999996e-04	9.6625965069777819e-01	1.0856675058177868e-02	5.5771796058108752e-03	4.7667480358846276e-05	7.1706573310854008e-03	8.0725040876825183e-05	3.5825343281091639e-05	2.9646542513094291e-07	9.7296356295386455e-03	1.0898004206404275e-04	5.5903636838610692e-05	4.7593256535880923e-07	7.5107065779108422e-05	8.4296501416755408e-07	3.7461484885843650e-07	3.0905567708502718e-09
3.3500000000000001e-04	9.6567613319081436e-01	1.0759343144889695e-02	4.4052966833219732e-03	3.5713675861178792e-05	8.4222543121065790e-03	9.3976056490883487e-05	3.1853931276247776e-05	2.4577446189666526e-07	1.0318591854172532e-02	1.1461382216738220e-04	4.6840050656803546e-05	3.7811702468738746e-07	9.3366064130745284e-05	1.0385967335822405e-06	3.5201916375460178e-07	2.7067267579991802e-09
3.3700000000000001e-04	9.6520664925834432e-01	1.0509624192531940e-02	3.3643613088187550e-03	2.5217615010519870e-05	9.7118607335264420e-03	1.0585638260042291e-04	2.6636086039364757e-05	1.8498425959920222e-07	1.0781068545586008e-02	1.1702708833890351e-04	3.7373968762457491e-05	2.7879890544319726e-07	1.1233171612782569e-04	1.2205735552722405e-06	3.0662660760196145e-07	2.1209844445594640e-09
3.3900000000000000e-04	9.6487030722510070e-01	1.0115102120124272e-02	2.4582158215166266e-03	1.6515073233976758e-05	1.1021628596843509e-02	1.1561805205746027e-04	2.0648452196530623e-05	1.2275108239313816e-07	1.1104682607943997e-02	1.1604917206553287e-04	2.8116725431252598e-05	1.8784273049411825e-07	1.3118821905503848e-04	1.3717860171260549e-06	2.4411045672869947e-07	1.4441443506872788e-09
3.4099999999999999e-04	9.6467918281430454e-01	9.5874290806234903e-03	1.6901749566752310e-03	9.7800976837957205e-06	1.2333323703109869e-02	1.2260862933677409e-04	1.4453732199183553e-05	6.7686066486557367e-08	1.1280795955190704e-02	1.1175108722220261e-04	1.9621493705381882e-05	1.1276297692533509e-07	1.4904740191415660e-04	1.4768176403833491e-06	1.7297639078779351e-07	8.0496050372425708e-10
3.4299999999999999e-04	9.6463818188185313e-01	8.9419564110753743e-03	1.0630699665966116e-03	5.0261379093266619e-06	1.3628530844263570e-02	1.2632512682624465e-04	8.6710768648039459e-06	2.6977275208615810e-08	1.1304733784059263e-02	1.0443822675163130e-04	1.2347327567439247e-05	5.7867519383834894e-08	1.6500643071165976e-04	1.5241797481550957e-06	1.0344178108935448e-07	3.1919775833021898e-10
3.4499999999999998e-04	9.6474511261608786e-01	8.1972731249044771e-03	5.7927739587552865e-04	2.1188118575184058e-06	1.4888868451880479e-02	1.2645790818356675e-04	3.9441953383129424e-06	5.2401557287597738e-09	1.1175902724187708e-02	9.4620735035331007e-05	6.6311810695566700e-06	2.3998666379435124e-08	1.7820947362384942e-04	1.5080754445186441e-06	4.6005865561995007e-08	6.1824510798326477e-11
3.4699999999999998e-04	9.6499095856737205e-01	7.3746663255917846e-03	2.4073099235806826e-04	7.9903402331923302e-07	1.6096214960317413e-02	1.2292080227580414e-04	9.0825157068687344e-07	3.7835866385495066e-09	1.0897806134446086e-02	8.2964860507744176e-05	2.6694189160995914e-06	8.8717383675056764e-09	1.8790865964922522e-04	1.4293741491001576e-06	9.9135485439537592e-09	4.9949722673532415e-11
3.4899999999999997e-04	9.6536033973587587e-01	6.4975184151081595e-03	4.8916435241438672e-05	7.1466213365636665e-07	1.7232948073298095e-02	1.1586471458431362e-04	1.5669752098190799e-07	2.0417074568014756e-08	1.0477955423233589e-02	7.0230582290225487e-05	5.0978178530190654e-07	7.9051992649702106e-09	1.9351957024321865e-04	1.2956081537021729e-06	1.7370860564794590e-09	2.4117196910755840e-10
3.5099999999999997e-04	9.6583214524478023e-01	5.5906562282565459e-03	4.8497253040859177e-06	1.4583670794852359e-06	1.8282196625009194e-02	1.0567331290492165e-04	2.2092661703896801e-06	4.9843647314448702e-08	9.9276780913136829e-03	5.7202182499985846e-05	5.4169247946824621e-08	1.5354631584015736e-08	1.9466678005277072e-04	1.1199714370686593e-06	2.4289990945050446e-08	5.4767397542579676e-10
3.5299999999999996e-04	9.6638031779060674e-01	4.6796674000698004e-03	1.0904115867326614e-04	2.6091095997668862e-06	1.9228102920526430e-02	9.2940782677475065e-05	7.4823975893210426e-06	8.4593925849880701e-08	9.2618252927230346e-03	4.4619063383267860e-05	1.0719776944492039e-06	2.5519001643540285e-08	1.9121560833095617e-04	9.1947671125172480e-07	7.6046553882143560e-08	8.6193310257712462e-10
3.5500000000000001e-04	9.6697476704393925e-01	3.7901994759187603e-03	3.6144774896488033e-04	3.7744239265114885e-06	2.0056091480140061e-02	7.8433085632512487e-05	1.6263383691653113e-05	1.1637228461799958e-07	8.4983840953944019e-03	3.3113933374620431e-05	3.2231081224357435e-06	3.3788213679561520e-08	1.8328722484553146e-04	7.1257580469922418e-07	1.5117311766010768e-07	1.0866293723196484e-09
3.5700000000000000e-04	9.6758238645799965e-01	2.9472575525913767e-03	7.6141773236945579e-04	4.6306676809788262e-06	2.0753138173677948e-02	6.3035501207749249e-05	2.8689476582280729e-05	1.3761807686988904e-07	7.6580022552602076e-03	2.3164545793859768e-05	6.0891701613619276e-06	3.7344384198987167e-08	1.7125550951092007e-04	5.1664229165405655e-07	2.4019222004379186e-07	1.1601914875521094e-09
3.5900000000000000e-04	9.6816814555606967e-01	2.1745165802257065e-03	1.3076313514460338e-03	4.9585007311615015e-06	2.1308031998181317e-02	4.7690374827686670e-05	4.4733098334584982e-05	1.4304375311725366e-07	6.7634360988952733e-03	1.5063587253090355e-05	9.2108875228955252e-06	3.5406520269870844e-08	1.5572550041693131e-04	3.4573564727814091e-07	3.3120939281454603e-07	1.0707822535642466e-09
3.6099999999999999e-04	9.6869622777958919e-01	1.4936647882745086e-03	1.9980424381840140e-03	4.6711026248073760e-06	2.1711620402314408e-02	3.3329844108370826e-05	6.4194107988584575e-05	1.3090407062755536e-07	5.8389348985391065e-03	8.9092650652217729e-06	1.2129289306802903e-05	2.9004487218381630e-08	1.3749476347166777e-04	2.0900929631277166e-07	4.1154766906618675e-07	8.5501031874309969e-10
3.6299999999999999e-04	9.6913118248995977e-01	9.2379490572612726e-04	2.8298253861499308e-03	3.8330238840982654e-06	2.1957028248095384e-02	2.0808786894675164e-05	8.6699822568891424e-05	1.0377878196582534e-07	4.9095777470286959e-03	4.6168631271871591e-06	1.4427981693016082e-05	2.0365276189310599e-08	1.1750044737874147e-04	1.1000192720235992e-07	4.6956925221026897e-07	5.8225557864552150e-10
3.6499999999999998e-04	9.6943905885486081e-01	4.8085977935050447e-04	3.7993319067280464e-03	2.6680808112333206e-06	2.2039840341655882e-02	1.0843284872589903e-05	1.1171315907631503e-04	6.8712579419288280e-08	4.0005812123925675e-03	1.9492715490270616e-06	1.5773660326991921e-05	1.2074570425258750e-08	9.6756017347738243e-05	4.6886364329028119e-08	4.9642765829083467e-07	3.2985531700536576e-10
3.6699999999999998e-04	9.6958848924854457e-01	1.7720849784339369e-04	4.9020615096235388e-03	1.5553294948114385e-06	2.1958238026042715e-02	3.9595079916395080e-06	1.3854887831833999e-04	3.6643259125690947e-08	3.1365977907547335e-03	5.6248680698735297e-07	1.5952061565003399e-05	6.2244527415467836e-09	7.6282569569258171e-05	1.3575129976328722e-08	4.8749339420690205e-07	1.5720803359815339e-10
3.6899999999999997e-04	9.6955169057977098e-01	2.1218061526933673e-05	6.1326489510504156e-03	1.0128672426836103e-06	2.1713081617350950e-02	4.5711991257374465e-07	1.6639749160502946e-04	2.1150681076053549e-08	2.3410262222298976e-03	6.0534729445458176e-08	1.4896766383753006e-05	3.7644038197897762e-09	5.7040122396631577e-05	1.4302049748115908e-09	4.4323327393672828e-07	8.7235791204657493e-11
3.7099999999999996e-04	9.6930535372811699e-01	1.7033887470750454e-05	7.4848709873747326e-03	1.6699748624637463e-06	2.1307932424171391e-02	3.9014257382346933e-07	1.9435596638838653e-04	3.6661202617988063e-08	1.6353549660885311e-03	5.3344529052869326e-08	1.2708657669861991e-05	4.2353860340655618e-09	3.9864304016823024e-05	1.2249907319758384e-09	3.6939372818364053e-07	1.0142909878124163e-10
3.7299999999999996e-04	9.6883139407350904e-01	1.6442995018828567e-04	8.9516737049913416e-03	4.2288891525882600e-06	2.0749010601669872e-02	3.5667924383119518e-06	2.2146396896146852e-04	9.6330209779736385e-08	1.0385594773973485e-03	2.1088821411461913e-07	9.6643706583783961e-06	5.9914100739201828e-09	2.5413400894733980e-05	4.9770311886927981e-09	2.7643279559762290e-07	1.5047749805779180e-10
3.7500000000000001e-04	9.6811753994282412e-01	4.5879613338224717e-04	1.0525220529395809e-02	9.4182334660762007e-06	2.0045087985009563e-02	9.5682328892895374e-06	2.4674404356695410e-04	2.0988587671917529e-07	5.6657237479291924e-04	3.0741151616209205e-07	6.2127364927440207e-06	6.9121307804772153e-09	1.4129835670278652e-05	7.3145827964557286e-09	1.7825092466344019e-07	1.7747875912380795e-10
3.7700000000000000e-04	9.6715774060473358e-01	8.9125648292438407e-04	1.2196959818234586e-02	1.7940783822769569e-05	1.9207318112995333e-02	1.7784614069764856e-05	2.6924387642871065e-04	3.8174040411165542e-07	2.3184318694074798e-04	2.5076035116258359e-07	2.9589593279996648e-06	5.5013420502398830e-09	6.2188917408480544e-06	6.1479497382561574e-09	9.0372319421231486e-08	1.4641455792856287e-10
3.7900000000000000e-04	9.6595238108601833e-01	1.4489176483654677e-03	1.3957709790718361e-02	3.0418758110499361e-05	1.8249008662403199e-02	2.7465334329005621e-05	2.8807865223205687e-04	6.0965571535080932e-07	4.3001222330625675e-05	9.3522490180102272e-08	6.3704027286907939e-07	2.1695887276410377e-09	1.6460147336130024e-06	2.5647428759307325e-09	2.7811623071391596e-08	6.6325527926724511e-11
3.8099999999999999e-04	9.6450829736205124e-01	2.1152420836194389e-03	1.5797757515701019e-02	4.7340141212619029e-05	1.7185344238156781e-02	3.7779287056882637e-05	3.0247149190025280e-04	8.8418979923371756e-07	4.6313849664097142e-06	2.4773458992047678e-08	7.1715786236034542e-08	4.3326952148149818e-10	1.5244127410135657e-07	2.6549872999153461e-11	2.9129886302153571e-09	2.2081725304763562e-12
3.8299999999999999e-04	9.6283859213994993e-01	2.8705357973959830e-03	1.7706967844074075e-02	6.9009664425581072e-05	1.6033069698555814e-02	4.7880059843439600e-05	3.1179006560381030e-04	1.1890544445742838e-06	1.1716865990429013e-04	3.4341716547919658e-07	2.1318639202838186e-06	7.7420227531636422e-09	1.2873822187420153e-06	3.0813396061109162e-09	2.3462055059218654e-08	6.7079415972130154e-11
3.8499999999999998e-04	9.6096225821526160e-01	3.6925358776392827e-03	1.9674897587780519e-02	9.5507922774309213e-05	1.4810145774178662e-02	5.6970701216105348e-05	3.1557769402623870e-04	1.5023970922054161e-06	3.7691274545773756e-04	1.4162086067336868e-06	7.6779041208218002e-06	3.5678276781123420e-08	4.4536602470440014e-06	1.5894745345656020e-08	9.1343511519617841e-08	3.9506332151668439e-10
3.8699999999999997e-04	9.5890362293341447e-01	4.5570789423544670e-03	2.1690909961164840e-02	1.2666173596000599e-04	1.3535389556723978e-02	6.4362792553600173e-05	3.1357756414820346e-04	1.7988946350597626e-06	7.7616014792959080e-04	3.6253104766435686e-06	1.7506138877190819e-05	9.9356282880852204e-08	8.9626852351537006e-06	4.0927896748966167e-08	2.0195107460524248e-07	1.1012708699536531e-09
3.8899999999999997e-04	9.5669163332047735e-01	5.4388283512382179e-03	2.3744284333624688e-02	1.6202825411410152e-04	1.2228112448642674e-02	6.9525142382646427e-05	3.0574906564394895e-04	2.0524323830634596e-06	1.3034472016255193e-03	7.3114727660174852e-06	3.2293233356413874e-05	2.1597233190153209e-07	1.4094024392152087e-05	7.8046680790041144e-08	3.4446138191546657e-07	2.2389567607555703e-09
3.9099999999999996e-04	9.5435900668551532e-01	6.3120356630411200e-03	2.5824316696015041e-02	2.0089451364061406e-04	1.0907767402736922e-02	7.2118396872880740e-05	2.9227566839375505e-04	2.2390532467091151e-06	1.9438941212534782e-03	1.2719493923874079e-05	5.2544089951681639e-05	4.0260488594897792e-07	1.9154625215980973e-05	1.2424774895440311e-07	5.0297107287183342e-07	3.7664825686289598e-09
3.9299999999999996e-04	9.5194127570803722e-01	7.1513105921110435e-03	2.7920406894444132e-02	2.4229321313900352e-04	9.5936158331804498e-03	7.2013137132031035e-05	2.7356417781729622e-04	2.3398133302687253e-06	2.6796374769181928e-03	1.9952453720957948e-05	7.8546248895396619e-05	6.7350941016569736e-07	2.3532972797263036e-05	1.7405193135226572e-07	6.5838192658655644e-07	5.5352054442504882e-09
3.9500000000000001e-04	9.4947576004244594e-01	7.9323736743023843e-03	3.0022129590248418e-02	2.8503446902691034e-04	8.3044225885271911e-03	6.9290488236306374e-05	2.5023559278052824e-04	2.3431782142509117e-06	3.4903364852846524e-03	2.8940311276041022e-05	1.1033364580002022e-04	1.0372724834085784e-06	2.6744065243802819e-05	2.2047417581879305e-07	7.9081725753846111e-07	7.3046924413793920e-09
3.9700000000000000e-04	9.4700049820625365e-01	8.6327669815173102e-03	3.2119287002695965e-02	3.2775229613579942e-04	7.0581850234366578e-03	6.4225761567255794e-05	2.2310812668421243e-04	2.2466405703280963e-06	4.3537372506695779e-03	3.9426927060838969e-05	1.4766210367590037e-04	1.4942605489475691e-06	2.8461997895809653e-05	2.5635962171341022e-07	8.8227694113159780e-07	8.7847202205552454e-09
3.9899999999999999e-04	9.4455317395865557e-01	9.2325004253968734e-03	3.4201942707423910e-02	3.6896361178685169e-04	5.8718996886120544e-03	5.7257057068286075e-05	1.9317322000651595e-04	2.0573291652004872e-06	5.2462785205306950e-03	5.0977557947874436e-05	1.8999835875180943e-04	2.0348042687481522e-06	2.8538064343348720e-05	2.7580174407379928e-07	9.1919816214072651e-07	9.6961317582485982e-09
4.0099999999999999e-04	9.4217007058459279e-01	9.7146142898755852e-03	3.6260437018138733e-02	4.0713674832415113e-04	4.7613676781761913e-03	4.8941945961089372e-05	1.6156556506387998e-04	1.7915007088079203e-06	6.1437225412972968e-03	6.3006608378686485e-05	2.3652374817131135e-04	2.6384934819227299e-06	2.7003506892176066e-05	2.7534466704870002e-07	8.9458947855659015e-07	9.8367881289606977e-09
4.0299999999999998e-04	9.3988508460427700e-01	1.0065642398918615e-02	3.8285385690469735e-02	4.4076583296504332e-04	3.7410374144429908e-03	3.9906242783367548e-05	1.2952828287577720e-04	1.4729440026894622e-06	7.0217950752643633e-03	7.4823149867446901e-05	2.8615295649731676e-04	3.2748253762052938e-06	2.4057279298670238e-05	2.5471934333240161e-07	8.0944734764228364e-07	9.1362661763458708e-09
4.0499999999999998e-04	9.3772882760393128e-01	1.0275964496196973e-02	4.0267664778851471e-02	4.6844699366159660e-04	2.8238817653912923e-03	3.0789396099923273e-05	9.8374447027371422e-05	1.1304628277093992e-06	7.8568194125031195e-03	8.5689701135683921e-05	3.3756745956212500e-04	3.9052661998213556e-06	2.0040328314914139e-05	2.1696145792073582e-07	6.7324231924559620e-07	7.6845159920358656e-09
4.0699999999999997e-04	9.3572784133120068e-01	1.0340040717219048e-02	4.2198385383489564e-02	4.8895219603613889e-04	2.0213049932725309e-03	2.2191153266862850e-05	6.9446154861710612e-05	7.9472246525000342e-07	8.6263301334574098e-03	9.4888223112200363e-05	3.8926254982070180e-04	4.4865805351655329e-06	1.5398881347503592e-05	1.6788674425598860e-07	5.0336792747995665e-07	5.7252398637705566e-09
